"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:22","https://sullygnome.com/channel/bassj_/stream/35112543792","173","519","3","7","0","0","39","13","osu!"
"2","Wednesday 31st July 2019 11:02","https://sullygnome.com/channel/bassj_/stream/35109981488","193","772","4","8","-2","0","44","13","Minecraft"
"3","Tuesday 30th July 2019 19:42","https://sullygnome.com/channel/bassj_/stream/35101714240","318","1590","5","11","4","0","106","19","osu!,Minecraft"
"4","Tuesday 30th July 2019 12:07","https://sullygnome.com/channel/bassj_/stream/35097178144","188","752","4","8","0","0","41","12","osu!,Minecraft"
"5","Monday 29th July 2019 12:57","https://sullygnome.com/channel/bassj_/stream/35084962688","393","1965","5","13","1","0","100","15","Minecraft,osu!"
"6","Sunday 28th July 2019 21:00","https://sullygnome.com/channel/bassj_/stream/35078010928","210","1050","5","8","1","0","55","14","osu!,Minecraft,Just Chatting"
"7","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/bassj_/stream/35066715584","330","1320","4","8","1","0","73","13","Minecraft,osu!"
"8","Friday 26th July 2019 21:45","https://sullygnome.com/channel/bassj_/stream/35054445568","75","300","4","6","1","0","10","6","Minecraft"
"9","Thursday 25th July 2019 21:00","https://sullygnome.com/channel/bassj_/stream/35042199280","165","495","3","6","0","0","37","12","Minecraft"
"10","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/bassj_/stream/35027973472","255","1530","6","11","1","0","72","16","Minecraft"
"11","Wednesday 24th July 2019 15:36","https://sullygnome.com/channel/bassj_/stream/35026584432","114","570","5","7","-1","0","18","9","Minecraft"
"12","Wednesday 24th July 2019 11:00","https://sullygnome.com/channel/bassj_/stream/35024552016","225","1125","5","10","3","0","51","12","Minecraft"
"13","Tuesday 23rd July 2019 21:59","https://sullygnome.com/channel/bassj_/stream/35018577424","271","1626","6","10","1","0","56","11","Minecraft"
"14","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/bassj_/stream/35005522000","150","600","4","9","2","0","34","12","Minecraft"
