"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 6th July 2019 10:05","https://sullygnome.com/channel/boterf_doto/stream/34799527920","310","930","3","6","1","0","51","9","Dota 2"
"2","Friday 5th July 2019 22:30","https://sullygnome.com/channel/boterf_doto/stream/34793098112","195","975","5","15","12","3","82","23","Dota 2"
"3","Friday 5th July 2019 20:00","https://sullygnome.com/channel/boterf_doto/stream/34792107232","30","90","3","5","0","0","14","18","Dota 2"
"4","Friday 5th July 2019 13:27","https://sullygnome.com/channel/boterf_doto/stream/34788299472","288","864","3","8","1","0","56","12","Dota 2"
"5","Friday 5th July 2019 11:30","https://sullygnome.com/channel/boterf_doto/stream/34787316064","90","90","1","3","0","0","31","17","Dota 2"
"6","Thursday 4th July 2019 21:15","https://sullygnome.com/channel/boterf_doto/stream/34781619408","15","0","0","1","0","0","0","0","Dota 2"
"7","Thursday 4th July 2019 11:18","https://sullygnome.com/channel/boterf_doto/stream/34775948288","567","1701","3","6","0","0","128","13","Dota 2"
"8","Thursday 4th July 2019 11:00","https://sullygnome.com/channel/boterf_doto/stream/34775822096","0","0","2","3","0","0","20","80","Dota 2"
"9","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/boterf_doto/stream/34764467936","285","855","3","11","0","0","82","16","Dota 2"
"10","Wednesday 3rd July 2019 02:16","https://sullygnome.com/channel/boterf_doto/stream/34759957824","269","1345","5","10","5","1","63","13","Dota 2"
"11","Tuesday 2nd July 2019 17:25","https://sullygnome.com/channel/boterf_doto/stream/34753860608","365","730","2","8","2","0","76","12","Dota 2"
"12","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/boterf_doto/stream/34753016064","15","45","3","8","0","0","19","38","Dota 2"
"13","Tuesday 2nd July 2019 14:36","https://sullygnome.com/channel/boterf_doto/stream/34752172704","69","138","2","5","0","0","12","9","Dota 2"
"14","Monday 1st July 2019 22:15","https://sullygnome.com/channel/boterf_doto/stream/34744844944","75","75","1","2","0","0","14","9","Dota 2"
"15","Monday 1st July 2019 19:15","https://sullygnome.com/channel/boterf_doto/stream/34742877808","135","675","5","10","1","0","36","14","Dota 2"
