"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:58","https://sullygnome.com/channel/leveledaf/stream/35117130080","182","910","5","8","0","0","12","4","Destiny 2"
"2","Tuesday 30th July 2019 23:00","https://sullygnome.com/channel/leveledaf/stream/35103806256","195","585","3","6","0","0","19","5","Destiny 2"
"3","Sunday 28th July 2019 23:00","https://sullygnome.com/channel/leveledaf/stream/35079229248","45","135","3","4","0","0","10","10","World of Warcraft"
"4","Saturday 27th July 2019 22:55","https://sullygnome.com/channel/leveledaf/stream/35067249952","290","2030","7","11","0","0","52","10","Destiny 2"
"5","Friday 26th July 2019 00:45","https://sullygnome.com/channel/leveledaf/stream/35044569712","150","450","3","6","1","0","14","5","Destiny 2"
"6","Thursday 25th July 2019 23:00","https://sullygnome.com/channel/leveledaf/stream/35043456160","75","300","4","5","2","1","27","18","Just Chatting"
"7","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/leveledaf/stream/35031520560","150","600","4","6","1","0","14","5","Destiny 2"
"8","Tuesday 23rd July 2019 22:48","https://sullygnome.com/channel/leveledaf/stream/35019081008","147","735","5","7","0","0","3","1","Apex Legends"
"9","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/leveledaf/stream/35006600736","135","405","3","5","0","0","15","6","Destiny 2"
"10","Saturday 20th July 2019 21:57","https://sullygnome.com/channel/leveledaf/stream/34982033232","228","1368","6","13","6","1","40","10","Destiny 2,Northgard"
"11","Friday 19th July 2019 22:00","https://sullygnome.com/channel/leveledaf/stream/34968285664","210","840","4","6","0","0","22","5","Earth Defense Force 5,Destiny 2"
"12","Thursday 18th July 2019 21:47","https://sullygnome.com/channel/leveledaf/stream/34955675056","193","965","5","8","1","0","27","9","Destiny 2,Earth Defense Force 5"
"13","Tuesday 16th July 2019 22:01","https://sullygnome.com/channel/leveledaf/stream/34930718640","224","896","4","7","3","0","24","6","World of Warcraft,Destiny 2"
"14","Monday 15th July 2019 22:07","https://sullygnome.com/channel/leveledaf/stream/34918282192","158","790","5","8","1","0","18","6","World of Warcraft,Destiny 2"
"15","Sunday 14th July 2019 21:48","https://sullygnome.com/channel/leveledaf/stream/34906064528","162","648","4","6","0","0","30","10","Destiny 2"
"16","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/leveledaf/stream/34868556288","255","2295","9","12","2","0","61","14","Destiny 2,Sea of Thieves"
"17","Wednesday 10th July 2019 22:11","https://sullygnome.com/channel/leveledaf/stream/34856221440","244","1708","7","12","2","0","91","22","Just Chatting,Destiny 2"
"18","Tuesday 9th July 2019 22:02","https://sullygnome.com/channel/leveledaf/stream/34843620992","268","1340","5","8","0","0","36","8","Destiny 2"
"19","Sunday 7th July 2019 22:27","https://sullygnome.com/channel/leveledaf/stream/34819188192","183","1281","7","12","2","0","25","7","Destiny 2"
"20","Saturday 6th July 2019 22:45","https://sullygnome.com/channel/leveledaf/stream/34806295072","165","660","4","5","0","0","30","10","Destiny 2"
"21","Thursday 4th July 2019 00:30","https://sullygnome.com/channel/leveledaf/stream/34771139920","75","300","4","6","1","0","9","6","Destiny 2"
"22","Wednesday 3rd July 2019 21:45","https://sullygnome.com/channel/leveledaf/stream/34769615920","120","240","2","5","0","0","8","3","Just Chatting,Destiny 2"
"23","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/leveledaf/stream/34746476624","150","450","3","7","1","0","59","21","Sea of Thieves"
"24","Monday 1st July 2019 21:59","https://sullygnome.com/channel/leveledaf/stream/34744749008","106","424","4","8","0","0","15","8","Divinity: Original Sin II"
