"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/vantusde/stream/35112957776","225","1350","6","10","1","0","45","11","World of Warcraft"
"2","Sunday 28th July 2019 17:15","https://sullygnome.com/channel/vantusde/stream/35075364592","195","780","4","7","0","0","32","9","World of Warcraft"
"3","Thursday 25th July 2019 17:02","https://sullygnome.com/channel/vantusde/stream/35039516160","223","1561","7","11","0","0","42","10","World of Warcraft"
"4","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/vantusde/stream/35027432240","150","900","6","8","0","0","25","9","World of Warcraft"
"5","Sunday 21st July 2019 16:51","https://sullygnome.com/channel/vantusde/stream/34990818304","204","2040","10","14","0","0","41","12","World of Warcraft"
"6","Thursday 18th July 2019 16:51","https://sullygnome.com/channel/vantusde/stream/34952259376","234","1404","6","11","-1","0","47","11","World of Warcraft"
"7","Wednesday 17th July 2019 16:53","https://sullygnome.com/channel/vantusde/stream/34939721808","232","1856","8","12","2","0","63","15","World of Warcraft"
"8","Wednesday 17th July 2019 06:58","https://sullygnome.com/channel/vantusde/stream/34935587376","497","2485","5","9","1","0","71","8","World of Warcraft"
"9","Sunday 14th July 2019 16:50","https://sullygnome.com/channel/vantusde/stream/34902599792","370","3330","9","18","2","0","86","13","World of Warcraft,Counter-Strike: Global Offensive"
"10","Sunday 14th July 2019 13:49","https://sullygnome.com/channel/vantusde/stream/34900903680","101","808","8","10","1","0","21","12","World of Warcraft"
"11","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/vantusde/stream/34893500960","240","1440","6","10","2","0","45","10","World of Warcraft,Counter-Strike: Global Offensive"
"12","Wednesday 10th July 2019 07:02","https://sullygnome.com/channel/vantusde/stream/34848475920","478","1912","4","7","0","0","52","6","World of Warcraft"
"13","Tuesday 9th July 2019 11:14","https://sullygnome.com/channel/vantusde/stream/34837160912","136","544","4","9","0","0","21","8","World of Warcraft"
"14","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/vantusde/stream/34778764800","105","525","5","11","3","1","24","13","World of Warcraft"
"15","Wednesday 3rd July 2019 18:00","https://sullygnome.com/channel/vantusde/stream/34766970832","165","1320","8","14","1","0","36","12","World of Warcraft"
