"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 10:29","https://sullygnome.com/channel/revanch/stream/35084024192","181","184439","1019","1854","345","106","13585","4180","League of Legends,Just Chatting"
"2","Friday 26th July 2019 07:52","https://sullygnome.com/channel/revanch/stream/35047906864","278","86736","312","783","174","36","9222","1941","Just Chatting,Crysis Warhead,League of Legends"
"3","Thursday 25th July 2019 06:45","https://sullygnome.com/channel/revanch/stream/35035536592","300","146100","487","902","263","50","11396","2170","Teamfight Tactics,Just Chatting"
"4","Wednesday 24th July 2019 11:07","https://sullygnome.com/channel/revanch/stream/35024599840","68","19516","287","377","32","25","1923","1538","Teamfight Tactics"
"5","Wednesday 24th July 2019 05:24","https://sullygnome.com/channel/revanch/stream/35022857072","111","28527","257","365","62","31","1979","989","Just Chatting"
"6","Tuesday 23rd July 2019 10:48","https://sullygnome.com/channel/revanch/stream/35012193296","177","103014","582","961","196","65","7718","2572","Teamfight Tactics"
"7","Tuesday 23rd July 2019 02:42","https://sullygnome.com/channel/revanch/stream/35009173296","318","98898","311","535","83","15","3833","696","Teamfight Tactics,Crysis Warhead"
"8","Monday 22nd July 2019 00:57","https://sullygnome.com/channel/revanch/stream/34996009472","243","62451","257","393","130","30","2791","656","Teamfight Tactics,Just Chatting"
"9","Friday 19th July 2019 23:55","https://sullygnome.com/channel/revanch/stream/34969472144","365","73730","202","350","118","19","4648","774","Just Chatting,Crysis"
"10","Thursday 18th July 2019 02:23","https://sullygnome.com/channel/revanch/stream/34946214240","322","161966","503","755","277","50","5375","977","Teamfight Tactics,Just Chatting,League of Legends"
"11","Wednesday 17th July 2019 14:59","https://sullygnome.com/channel/revanch/stream/34938618672","106","6042","57","90","18","10","813","464","Teamfight Tactics"
"12","Wednesday 17th July 2019 00:24","https://sullygnome.com/channel/revanch/stream/34932276832","96","21600","225","309","49","28","3106","1774","Crysis,Just Chatting"
"13","Tuesday 16th July 2019 21:52","https://sullygnome.com/channel/revanch/stream/34930616336","128","48256","377","624","105","52","3858","1929","Just Chatting,Crysis"
"14","Monday 15th July 2019 23:56","https://sullygnome.com/channel/revanch/stream/34919421744","34","9112","268","377","27","36","670","893","Just Chatting"
"15","Monday 15th July 2019 10:33","https://sullygnome.com/channel/revanch/stream/34911665056","297","178200","600","1395","313","62","14276","2855","Just Chatting,League of Legends"
"16","Friday 12th July 2019 22:42","https://sullygnome.com/channel/revanch/stream/34881471200","198","508068","2566","4937","700","215","15680","4824","Teamfight Tactics,Just Chatting"
"17","Thursday 11th July 2019 22:34","https://sullygnome.com/channel/revanch/stream/34868910688","101","16564","164","218","29","16","1790","1022","Just Chatting,Counter-Strike: Global Offensive"
"18","Thursday 11th July 2019 10:47","https://sullygnome.com/channel/revanch/stream/34862073392","208","144768","696","1107","255","72","11576","3307","League of Legends,Just Chatting"
"19","Wednesday 10th July 2019 07:37","https://sullygnome.com/channel/revanch/stream/34848649088","203","87290","430","904","152","43","5133","1466","Just Chatting,Teamfight Tactics"
"20","Tuesday 9th July 2019 10:45","https://sullygnome.com/channel/revanch/stream/34836841264","195","112515","577","1071","195","55","8373","2392","Teamfight Tactics,Just Chatting,League of Legends"
"21","Monday 8th July 2019 09:02","https://sullygnome.com/channel/revanch/stream/34824004304","208","80704","388","551","173","49","6170","1762","Just Chatting,League of Legends"
"22","Saturday 6th July 2019 21:42","https://sullygnome.com/channel/revanch/stream/34806159040","108","41688","386","620","101","50","2997","1498","League of Legends,Teamfight Tactics"
"23","Saturday 6th July 2019 04:36","https://sullygnome.com/channel/revanch/stream/34797544368","144","42048","292","359","44","17","1638","655","Teamfight Tactics"
"24","Wednesday 3rd July 2019 06:25","https://sullygnome.com/channel/revanch/stream/34761879680","290","123830","427","597","194","38","8372","1674","Just Chatting,Teamfight Tactics"
"25","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/revanch/stream/34749306976","285","138510","486","905","247","49","6293","1258","Teamfight Tactics"
"26","Tuesday 2nd July 2019 00:09","https://sullygnome.com/channel/revanch/stream/34746076272","201","38190","190","389","90","25","2197","627","Teamfight Tactics,Just Chatting"
"27","Monday 1st July 2019 19:30","https://sullygnome.com/channel/revanch/stream/34743014848","105","15645","149","222","29","14","2399","1199","Just Chatting"
