"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:27","https://sullygnome.com/channel/krezio/stream/35075275616","183","7320","40","62","11","2","493","123","League of Legends"
"2","Friday 26th July 2019 22:06","https://sullygnome.com/channel/krezio/stream/35054941696","69","414","6","9","3","2","59","47","DOOM"
"3","Wednesday 24th July 2019 17:43","https://sullygnome.com/channel/krezio/stream/35027846224","137","4521","33","47","12","5","208","92","League of Legends"
"4","Tuesday 23rd July 2019 18:24","https://sullygnome.com/channel/krezio/stream/35016104144","246","7134","29","48","12","2","426","100","League of Legends"
"5","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/krezio/stream/35003927472","165","5610","34","65","11","3","304","101","League of Legends"
"6","Saturday 20th July 2019 19:24","https://sullygnome.com/channel/krezio/stream/34980237424","81","2187","27","36","3","2","102","81","League of Legends"
"7","Friday 19th July 2019 18:43","https://sullygnome.com/channel/krezio/stream/34966022464","152","3952","26","41","5","2","191","76","League of Legends"
"8","Thursday 18th July 2019 18:17","https://sullygnome.com/channel/krezio/stream/34952607472","103","3399","33","50","9","3","330","120","League of Legends"
"9","Wednesday 17th July 2019 20:14","https://sullygnome.com/channel/krezio/stream/34942179840","91","1274","14","19","7","4","183","104","PUBG: BATTLEGROUNDS,Age of Empires II"
"10","Tuesday 16th July 2019 20:23","https://sullygnome.com/channel/krezio/stream/34929626704","22","616","28","38","6","12","161","322","League of Legends"
"11","Tuesday 16th July 2019 17:37","https://sullygnome.com/channel/krezio/stream/34927589808","143","7007","49","66","14","5","474","189","League of Legends"
"12","Monday 15th July 2019 18:25","https://sullygnome.com/channel/krezio/stream/34915544688","215","4730","22","32","17","4","344","86","League of Legends"
"13","Sunday 14th July 2019 18:29","https://sullygnome.com/channel/krezio/stream/34903753808","241","8435","35","49","18","4","404","95","League of Legends"
"14","Sunday 14th July 2019 14:07","https://sullygnome.com/channel/krezio/stream/34901063728","68","2312","34","53","0","0","165","132","League of Legends"
"15","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/krezio/stream/34891363328","120","5520","46","66","5","2","282","125","League of Legends,Teamfight Tactics"
"16","Saturday 13th July 2019 09:15","https://sullygnome.com/channel/krezio/stream/34886647744","120","3360","28","40","2","0","147","65","League of Legends"
"17","Thursday 11th July 2019 21:07","https://sullygnome.com/channel/krezio/stream/34867999680","128","5120","40","55","10","4","284","126","League of Legends"
"18","Wednesday 10th July 2019 17:26","https://sullygnome.com/channel/krezio/stream/34852897280","109","2289","21","30","3","2","135","90","League of Legends"
"19","Tuesday 9th July 2019 17:53","https://sullygnome.com/channel/krezio/stream/34840657456","262","7860","30","42","29","6","452","100","League of Legends,Teamfight Tactics"
"20","Monday 8th July 2019 21:23","https://sullygnome.com/channel/krezio/stream/34830709568","172","3956","23","39","12","4","330","110","League of Legends"
"21","Sunday 7th July 2019 22:52","https://sullygnome.com/channel/krezio/stream/34819434752","158","6320","40","65","23","8","375","136","League of Legends"
"22","Sunday 7th July 2019 13:50","https://sullygnome.com/channel/krezio/stream/34813668224","220","13200","60","87","14","3","627","167","League of Legends"
"23","Saturday 6th July 2019 20:51","https://sullygnome.com/channel/krezio/stream/34805590240","264","9768","37","74","11","2","564","125","League of Legends,Amnesia: The Dark Descent"
"24","Saturday 6th July 2019 11:17","https://sullygnome.com/channel/krezio/stream/34799967984","253","12903","51","75","20","4","620","130","League of Legends"
"25","Friday 5th July 2019 16:05","https://sullygnome.com/channel/krezio/stream/34789647952","130","3120","24","34","6","2","185","82","League of Legends"
"26","Thursday 4th July 2019 14:59","https://sullygnome.com/channel/krezio/stream/34777586560","46","1242","27","30","0","0","39","52","League of Legends"
"27","Thursday 4th July 2019 12:06","https://sullygnome.com/channel/krezio/stream/34776258576","159","7791","49","71","5","1","336","122","League of Legends"
"28","Wednesday 3rd July 2019 22:47","https://sullygnome.com/channel/krezio/stream/34770267536","148","4884","33","42","5","2","236","104","League of Legends"
"29","Tuesday 2nd July 2019 21:15","https://sullygnome.com/channel/krezio/stream/34756523616","30","240","8","8","1","1","31","41","Injustice 2"
"30","Tuesday 2nd July 2019 16:30","https://sullygnome.com/channel/krezio/stream/34753244416","75","2700","36","117","6","4","136","90","Dragon Ball FighterZ"
"31","Tuesday 2nd July 2019 14:57","https://sullygnome.com/channel/krezio/stream/34752349680","63","7245","115","133","6","6","295","295","League of Legends"
"32","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/krezio/stream/34751347072","90","3960","44","83","4","2","219","125","League of Legends"
"33","Monday 1st July 2019 20:36","https://sullygnome.com/channel/krezio/stream/34743868432","54","324","6","8","4","4","28","28","Unlisted on Twitch"
"34","Monday 1st July 2019 14:57","https://sullygnome.com/channel/krezio/stream/34740106448","288","11232","39","57","7","1","596","125","League of Legends"
