"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:14","https://sullygnome.com/channel/siign/stream/35099260928","316","5372","17","59","8","1","521","99","Apex Legends"
"2","Friday 26th July 2019 17:32","https://sullygnome.com/channel/siign/stream/35051968864","283","2264","8","14","1","0","107","23","Apex Legends"
"3","Thursday 25th July 2019 15:51","https://sullygnome.com/channel/siign/stream/35038919280","354","1770","5","16","3","0","109","18","Apex Legends"
"4","Wednesday 24th July 2019 15:58","https://sullygnome.com/channel/siign/stream/35026772848","302","1812","6","18","2","0","118","22","Apex Legends"
"5","Tuesday 23rd July 2019 15:10","https://sullygnome.com/channel/siign/stream/35014083296","335","2345","7","12","-2","0","114","19","Apex Legends"
"6","Monday 22nd July 2019 18:15","https://sullygnome.com/channel/siign/stream/35003531072","255","3060","12","22","6","1","126","28","Apex Legends"
"7","Sunday 21st July 2019 16:39","https://sullygnome.com/channel/siign/stream/34990680688","261","3393","13","21","4","0","127","28","Apex Legends"
"8","Saturday 20th July 2019 14:26","https://sullygnome.com/channel/siign/stream/34975904736","379","2274","6","12","0","0","114","16","Apex Legends"
"9","Friday 19th July 2019 19:30","https://sullygnome.com/channel/siign/stream/34966496624","105","210","2","6","-1","0","25","12","League of Legends"
"10","Thursday 18th July 2019 16:22","https://sullygnome.com/channel/siign/stream/34951970272","308","1848","6","14","0","0","102","19","Apex Legends"
"11","Tuesday 16th July 2019 17:30","https://sullygnome.com/channel/siign/stream/34927440592","120","120","1","4","0","0","16","7","League of Legends"
"12","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/siign/stream/34924487184","165","165","1","4","-1","0","32","10","League of Legends"
"13","Monday 15th July 2019 11:09","https://sullygnome.com/channel/siign/stream/34911871056","516","2064","4","8","-5","0","117","13","League of Legends"
"14","Tuesday 2nd July 2019 18:25","https://sullygnome.com/channel/siign/stream/34754647952","275","1100","4","7","-1","0","67","14","Apex Legends"
"15","Monday 1st July 2019 16:15","https://sullygnome.com/channel/siign/stream/34740383504","225","450","2","4","0","0","37","9","League of Legends"
