"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:42","https://sullygnome.com/channel/lirik/stream/35112738736","138","1773852","12854","19547","157","62","90409","36163","Just Chatting"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/lirik/stream/35099152096","180","2306340","12813","19525","123","37","48849","15030","PUBG: BATTLEGROUNDS,60 Seconds!"
"3","Monday 29th July 2019 16:03","https://sullygnome.com/channel/lirik/stream/35086532704","417","6850476","16428","19865","335","47","104981","14997","Just Chatting,PUBG: BATTLEGROUNDS,Rocket League,Wreckfest,Golf It!"
"4","Sunday 28th July 2019 16:08","https://sullygnome.com/channel/lirik/stream/35074913952","412","8453004","20517","28342","18","2","130185","18597","Just Chatting,Iratus: Lord of the Dead,Barbie and the Magic of Pegasus,60 Seconds!,Swords &amp; Souls: Neverseen"
"5","Saturday 27th July 2019 16:05","https://sullygnome.com/channel/lirik/stream/35063072576","385","4877565","12669","15661","229","35","86375","13288","PUBG: BATTLEGROUNDS,The Cycle,Founders' Fortune"
"6","Friday 26th July 2019 16:05","https://sullygnome.com/channel/lirik/stream/35051111824","370","4393750","11875","15346","265","42","89067","14250","Just Chatting,PUBG: BATTLEGROUNDS,Barbie and the Magic of Pegasus,Hades"
"7","Wednesday 24th July 2019 16:02","https://sullygnome.com/channel/lirik/stream/35026825312","388","5609704","14458","16995","227","34","92793","14275","Just Chatting,Hell Let Loose,Grand Theft Auto V,DayZ,Rocket League,Apex Legends,Golf It!"
"8","Tuesday 23rd July 2019 16:06","https://sullygnome.com/channel/lirik/stream/35014593536","459","8715492","18988","23155","853","110","128731","16610","Just Chatting,Grand Theft Auto V"
"9","Sunday 21st July 2019 16:01","https://sullygnome.com/channel/lirik/stream/34990319904","359","5931039","16521","19166","-20","-3","106359","17726","Just Chatting,Hades,Barbie and the Magic of Pegasus,Night Call,Griftlands,Founders' Fortune,Killsquad"
"10","Saturday 20th July 2019 16:09","https://sullygnome.com/channel/lirik/stream/34977209792","381","4397502","11542","13713","304","46","68966","10610","Just Chatting,Apex Legends,Rocket League"
"11","Friday 19th July 2019 16:10","https://sullygnome.com/channel/lirik/stream/34964308592","395","4348555","11009","13160","346","51","69626","10314","Just Chatting,PUBG: BATTLEGROUNDS,Apex Legends"
"12","Wednesday 17th July 2019 15:54","https://sullygnome.com/channel/lirik/stream/34939126832","396","5155920","13020","15881","414","61","103791","15376","Teamfight Tactics,Monster Hunter: World"
"13","Tuesday 16th July 2019 16:03","https://sullygnome.com/channel/lirik/stream/34926583536","432","4894992","11331","14192","129","17","91665","12222","Just Chatting,Monster Hunter: World,Teamfight Tactics"
"14","Monday 15th July 2019 16:17","https://sullygnome.com/channel/lirik/stream/34914280304","403","5779020","14340","18485","199","28","109203","15600","Just Chatting,Battlefield: Bad Company 2,Monster Hunter: World,Rocket League,ShellShock Live"
"15","Sunday 14th July 2019 16:03","https://sullygnome.com/channel/lirik/stream/34902116160","372","7043820","18935","22621","86","13","125209","19262","Just Chatting,Earth Defense Force 5,Battlefield: Bad Company 2,Love, Sam,Goat of Duty,Thief Simulator"
"16","Saturday 13th July 2019 16:04","https://sullygnome.com/channel/lirik/stream/34889696112","506","6091228","12038","14634","130","15","96035","11298","Just Chatting,Monster Hunter: World,Rocket League,DayZ"
"17","Friday 12th July 2019 16:06","https://sullygnome.com/channel/lirik/stream/34877026416","384","4887168","12727","15866","92","14","83927","12911","Just Chatting,Monster Hunter: World,Rocket League,Teamfight Tactics"
"18","Wednesday 10th July 2019 16:03","https://sullygnome.com/channel/lirik/stream/34852016784","372","5863464","15762","20996","360","57","95639","15302","Just Chatting,Rocket League,Teamfight Tactics"
"19","Tuesday 9th July 2019 16:03","https://sullygnome.com/channel/lirik/stream/34839460912","372","3785472","10176","12271","77","11","83888","12905","Just Chatting,Overwatch,Monster Hunter: World,Teamfight Tactics"
"20","Monday 8th July 2019 16:02","https://sullygnome.com/channel/lirik/stream/34826981568","388","5164280","13310","16313","335","51","90500","13923","Just Chatting,Overwatch,Teamfight Tactics"
"21","Sunday 7th July 2019 16:14","https://sullygnome.com/channel/lirik/stream/34814979312","391","7287849","18639","23135","130","20","114171","17564","Just Chatting,Overwatch,Visage,Crash Team Racing Nitro-Fueled"
"22","Saturday 6th July 2019 16:06","https://sullygnome.com/channel/lirik/stream/34802348640","444","6213336","13994","17788","278","37","109132","14550","Just Chatting,Teamfight Tactics,Warframe"
"23","Tuesday 2nd July 2019 16:15","https://sullygnome.com/channel/lirik/stream/34753053232","150","1785150","11901","17287","141","51","40939","14886","Golf It!,Teamfight Tactics,Apex Legends,Just Chatting"
"24","Monday 1st July 2019 16:12","https://sullygnome.com/channel/lirik/stream/34740825488","393","5471346","13922","17497","329","48","106560","15786","Just Chatting,Apex Legends,Super Mario Maker 2,Rocket League,Forts,Golf It!"
