"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:11","https://sullygnome.com/channel/kypsi_/stream/35110037728","259","1036","4","8","3","0","21","4","Fortnite"
"2","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/kypsi_/stream/35094947120","165","165","1","4","2","0","14","4","Fortnite"
"3","Saturday 27th July 2019 04:14","https://sullygnome.com/channel/kypsi_/stream/35058457344","151","906","6","10","0","0","25","9","Fortnite"
"4","Friday 26th July 2019 09:31","https://sullygnome.com/channel/kypsi_/stream/35048379632","149","447","3","6","0","0","27","10","Fortnite"
"5","Friday 26th July 2019 09:00","https://sullygnome.com/channel/kypsi_/stream/35048178928","15","75","5","6","0","0","9","18","Fortnite"
"6","Wednesday 24th July 2019 05:12","https://sullygnome.com/channel/kypsi_/stream/35022788080","243","972","4","10","4","0","27","6","Fortnite"
"7","Tuesday 23rd July 2019 10:16","https://sullygnome.com/channel/kypsi_/stream/35012012224","89","712","8","13","2","1","6","4","Fortnite"
"8","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/kypsi_/stream/34987288528","135","270","2","7","-1","0","18","7","Fortnite"
"9","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/kypsi_/stream/34974780400","120","1440","12","19","17","2","60","8","Fortnite"
"10","Friday 19th July 2019 06:00","https://sullygnome.com/channel/kypsi_/stream/34960276672","105","420","4","9","1","0","8","4","Fortnite"
"11","Thursday 18th July 2019 08:22","https://sullygnome.com/channel/kypsi_/stream/34948647184","248","1240","5","10","3","0","48","11","Fortnite"
"12","Tuesday 16th July 2019 07:30","https://sullygnome.com/channel/kypsi_/stream/34923034464","255","1020","4","9","-1","0","47","10","Fortnite"
"13","Tuesday 16th July 2019 06:38","https://sullygnome.com/channel/kypsi_/stream/34922869936","22","88","4","7","0","0","17","34","Fortnite"
"14","Monday 15th July 2019 07:45","https://sullygnome.com/channel/kypsi_/stream/34910818096","150","450","3","7","0","0","10","3","Fortnite"
"15","Sunday 14th July 2019 03:47","https://sullygnome.com/channel/kypsi_/stream/34896983568","268","1340","5","11","4","0","20","4","Fortnite"
"16","Saturday 13th July 2019 02:05","https://sullygnome.com/channel/kypsi_/stream/34883563568","160","640","4","8","3","1","27","9","Fortnite"
"17","Friday 12th July 2019 02:59","https://sullygnome.com/channel/kypsi_/stream/34871715312","166","830","5","10","1","0","13","4","Fortnite"
"18","Thursday 11th July 2019 05:30","https://sullygnome.com/channel/kypsi_/stream/34860383552","240","1440","6","13","3","0","30","7","Fortnite"
"19","Wednesday 10th July 2019 10:01","https://sullygnome.com/channel/kypsi_/stream/34849360752","164","984","6","10","5","1","51","18","Fortnite"
"20","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/kypsi_/stream/34848200704","90","270","3","5","2","1","10","5","Fortnite"
"21","Tuesday 9th July 2019 09:15","https://sullygnome.com/channel/kypsi_/stream/34836494800","135","945","7","17","6","2","40","16","Fortnite"
"22","Monday 8th July 2019 09:15","https://sullygnome.com/channel/kypsi_/stream/34823906384","165","660","4","9","2","0","23","7","Fortnite"
"23","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/kypsi_/stream/34809452400","60","60","1","3","0","0","5","4","Fortnite"
"24","Saturday 6th July 2019 06:21","https://sullygnome.com/channel/kypsi_/stream/34798260288","354","1416","4","15","7","1","49","8","Fortnite"
"25","Friday 5th July 2019 10:45","https://sullygnome.com/channel/kypsi_/stream/34787196640","75","375","5","10","0","0","31","24","Fortnite"
"26","Thursday 4th July 2019 10:15","https://sullygnome.com/channel/kypsi_/stream/34775474560","60","60","1","3","3","2","7","5","Fortnite"
"27","Monday 1st July 2019 10:00","https://sullygnome.com/channel/kypsi_/stream/34738103376","75","600","8","13","0","0","14","9","Fortnite"
