"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:29","https://sullygnome.com/channel/taelios/stream/35110646016","61","1708","28","48","0","0","300","42","Star Wars: The Old Republic,Retro"
"2","Tuesday 30th July 2019 12:42","https://sullygnome.com/channel/taelios/stream/35097422464","498","26892","54","74","0","0","525","61","Star Wars: The Old Republic,Twitch Sings"
"3","Monday 29th July 2019 12:33","https://sullygnome.com/channel/taelios/stream/35084795984","492","30504","62","103","9","1","600","72","Star Wars: The Old Republic"
"4","Saturday 27th July 2019 12:36","https://sullygnome.com/channel/taelios/stream/35061368400","489","54768","112","162","16","1","1075","130","Star Wars: The Old Republic"
"5","Friday 26th July 2019 12:46","https://sullygnome.com/channel/taelios/stream/35049510944","494","21736","44","80","8","0","468","55","Star Wars: The Old Republic"
"6","Thursday 25th July 2019 12:49","https://sullygnome.com/channel/taelios/stream/35037495776","506","27830","55","77","14","1","764","89","Star Wars: The Old Republic,Left 4 Dead 2"
"7","Wednesday 24th July 2019 12:53","https://sullygnome.com/channel/taelios/stream/35025264832","487","26785","55","84","9","1","578","70","Star Wars: The Old Republic"
"8","Tuesday 23rd July 2019 12:47","https://sullygnome.com/channel/taelios/stream/35012944336","808","44440","55","95","8","0","939","68","Star Wars: The Old Republic"
"9","Monday 22nd July 2019 23:48","https://sullygnome.com/channel/taelios/stream/35007318528","102","1836","18","35","0","0","74","37","Star Wars: The Old Republic"
"10","Monday 22nd July 2019 12:33","https://sullygnome.com/channel/taelios/stream/35000425712","492","31980","65","250","12","1","842","102","Star Wars: The Old Republic"
"11","Saturday 20th July 2019 12:32","https://sullygnome.com/channel/taelios/stream/34975193744","553","29309","53","86","9","0","725","76","Star Wars: The Old Republic"
"12","Friday 19th July 2019 12:35","https://sullygnome.com/channel/taelios/stream/34962483120","490","31850","65","104","9","1","578","70","Star Wars: The Old Republic"
"13","Thursday 18th July 2019 12:38","https://sullygnome.com/channel/taelios/stream/34950098096","727","47255","65","93","12","1","918","76","Star Wars: The Old Republic"
"14","Wednesday 17th July 2019 12:54","https://sullygnome.com/channel/taelios/stream/34937595904","501","30561","61","93","7","0","461","54","Star Wars: The Old Republic"
"15","Tuesday 16th July 2019 12:54","https://sullygnome.com/channel/taelios/stream/34924955232","486","18954","39","72","8","0","439","53","Fortnite,Star Wars: The Old Republic"
"16","Monday 15th July 2019 12:51","https://sullygnome.com/channel/taelios/stream/34912527968","504","23184","46","61","6","0","432","52","Star Wars: The Old Republic,Fortnite"
"17","Sunday 14th July 2019 19:02","https://sullygnome.com/channel/taelios/stream/34904169344","208","8736","42","58","2","0","242","69","Star Wars: The Old Republic"
"18","Saturday 13th July 2019 14:10","https://sullygnome.com/channel/taelios/stream/34887964976","395","12640","32","48","7","0","375","45","Star Wars: The Old Republic,Sonic Adventure 2: Battle,Enter the Matrix"
"19","Friday 12th July 2019 15:39","https://sullygnome.com/channel/taelios/stream/34876757728","321","13161","41","48","3","0","315","60","Star Wars: The Old Republic,Fortnite"
"20","Friday 12th July 2019 12:30","https://sullygnome.com/channel/taelios/stream/34875198304","180","3600","20","40","0","0","147","45","The Legend of Zelda: Twilight Princess"
"21","Thursday 11th July 2019 22:28","https://sullygnome.com/channel/taelios/stream/34868849184","182","3458","19","38","-1","0","124","38","The Legend of Zelda: Twilight Princess"
"22","Thursday 11th July 2019 16:05","https://sullygnome.com/channel/taelios/stream/34864508736","295","7965","27","39","-3","0","193","38","The Legend of Zelda: Twilight Princess"
"23","Thursday 11th July 2019 13:07","https://sullygnome.com/channel/taelios/stream/34863005664","38","456","12","17","1","1","44","58","The Legend of Zelda: Twilight Princess,Fortnite"
"24","Wednesday 10th July 2019 12:42","https://sullygnome.com/channel/taelios/stream/34850331488","483","18837","39","59","20","2","374","45","Fortnite,Star Wars: The Old Republic"
"25","Tuesday 9th July 2019 12:51","https://sullygnome.com/channel/taelios/stream/34837818256","489","21027","43","66","15","1","406","49","Fortnite,Star Wars: The Old Republic"
"26","Monday 8th July 2019 12:29","https://sullygnome.com/channel/taelios/stream/34825209696","511","22484","44","68","38","4","483","55","Fortnite,Star Wars: The Old Republic"
"27","Saturday 6th July 2019 12:47","https://sullygnome.com/channel/taelios/stream/34800604528","493","22678","46","73","27","3","386","45","Fortnite"
"28","Friday 5th July 2019 12:54","https://sullygnome.com/channel/taelios/stream/34788045184","501","25050","50","73","2","0","535","62","Star Wars: The Old Republic"
"29","Thursday 4th July 2019 12:44","https://sullygnome.com/channel/taelios/stream/34776519664","511","25550","50","73","4","0","604","69","Star Wars: The Old Republic"
"30","Wednesday 3rd July 2019 12:42","https://sullygnome.com/channel/taelios/stream/34763951488","498","39840","80","104","2","0","785","95","Far Cry 5,Star Wars: The Old Republic"
"31","Tuesday 2nd July 2019 12:53","https://sullygnome.com/channel/taelios/stream/34751352032","457","20108","44","75","3","0","528","68","Far Cry 5,Star Wars: The Old Republic,One Finger Death Punch 2"
"32","Monday 1st July 2019 12:54","https://sullygnome.com/channel/taelios/stream/34739154032","456","14136","31","44","3","0","354","45","Far Cry 5"
