"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:00","https://sullygnome.com/channel/castiel_tm/stream/35089952256","45","45","1","1","0","0","4","4","DayZ"
"2","Saturday 27th July 2019 22:15","https://sullygnome.com/channel/castiel_tm/stream/35066890672","45","45","1","2","0","0","4","4","Unlisted on Twitch"
"3","Saturday 27th July 2019 16:00","https://sullygnome.com/channel/castiel_tm/stream/35063039232","75","75","1","2","0","0","7","4","DayZ"
"4","Saturday 27th July 2019 03:30","https://sullygnome.com/channel/castiel_tm/stream/35058022048","180","180","1","3","4","1","10","3","DayZ"
"5","Saturday 20th July 2019 21:45","https://sullygnome.com/channel/castiel_tm/stream/34981566080","60","120","2","2","0","0","3","2","DayZ,Dead by Daylight,Just Chatting"
"6","Saturday 20th July 2019 13:00","https://sullygnome.com/channel/castiel_tm/stream/34975421600","375","1125","3","7","6","0","22","3","DayZ,Terraria"
"7","Wednesday 17th July 2019 20:30","https://sullygnome.com/channel/castiel_tm/stream/34942327264","0","0","1","1","0","0","0","0","DayZ"
"8","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/castiel_tm/stream/34941336128","0","0","2","2","0","0","0","0","Just Chatting"
"9","Tuesday 9th July 2019 17:00","https://sullygnome.com/channel/castiel_tm/stream/34840047168","0","0","1","1","0","0","0","0","DayZ"
"10","Thursday 4th July 2019 06:15","https://sullygnome.com/channel/castiel_tm/stream/34774258976","45","45","1","4","1","1","5","5","Counter-Strike: Global Offensive,DayZ"
