"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:32","https://sullygnome.com/channel/tombraider174/stream/35114028800","253","8349","33","42","2","0","156","36","Sid Meier's Civilization VI"
"2","Wednesday 31st July 2019 07:17","https://sullygnome.com/channel/tombraider174/stream/35108722816","508","15240","30","43","1","0","342","40","Sid Meier's Civilization VI"
"3","Tuesday 30th July 2019 17:36","https://sullygnome.com/channel/tombraider174/stream/35100153792","279","10044","36","54","3","0","183","40","Sid Meier's Civilization VI"
"4","Tuesday 30th July 2019 13:35","https://sullygnome.com/channel/tombraider174/stream/35097835056","175","1050","6","13","-1","0","91","30","Sid Meier's Civilization VI,The Legend of Zelda: Breath of the Wild"
"5","Tuesday 30th July 2019 09:12","https://sullygnome.com/channel/tombraider174/stream/35096151408","153","3519","23","37","0","0","92","33","Sid Meier's Civilization VI"
"6","Monday 29th July 2019 13:58","https://sullygnome.com/channel/tombraider174/stream/35084696208","167","5511","33","48","1","0","219","48","Sid Meier's Civilization VI"
"7","Friday 26th July 2019 09:40","https://sullygnome.com/channel/tombraider174/stream/35048424880","200","4600","23","32","0","0","150","42","Sid Meier's Civilization VI"
"8","Thursday 25th July 2019 17:34","https://sullygnome.com/channel/tombraider174/stream/35039937520","401","11629","29","38","2","0","288","42","Sid Meier's Civilization VI"
"9","Thursday 25th July 2019 11:14","https://sullygnome.com/channel/tombraider174/stream/35036904704","136","3128","23","33","0","0","75","33","Sid Meier's Civilization VI"
"10","Wednesday 24th July 2019 12:21","https://sullygnome.com/channel/tombraider174/stream/35025054752","279","7533","27","36","1","0","185","38","Sid Meier's Civilization VI"
"11","Wednesday 24th July 2019 10:45","https://sullygnome.com/channel/tombraider174/stream/35024465488","30","420","14","26","0","0","26","34","Sid Meier's Civilization VI"
"12","Tuesday 23rd July 2019 21:09","https://sullygnome.com/channel/tombraider174/stream/35018048976","126","2646","21","31","0","0","67","29","Sid Meier's Civilization VI"
"13","Tuesday 23rd July 2019 13:33","https://sullygnome.com/channel/tombraider174/stream/35013290960","102","2958","29","39","0","0","67","44","Sid Meier's Civilization VI"
