"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","9570","127155","12","124","4357","27.316614"
"2","UNO","255","3390","13","20","236","55.529411"
"3","Overwatch","240","1755","8","14","100","25"
"4","LEGO Star Wars: The Complete Saga","195","1860","9","15","46","14.153846"
"5","Just Chatting","60","855","15","17","41","41"
"6","Unlisted on Twitch","45","540","12","15","50","66.666666"
