"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:08","https://sullygnome.com/channel/shiv/stream/35098111776","307","73066","238","283","33","6","1954","390","PUBG: BATTLEGROUNDS"
"2","Sunday 28th July 2019 15:40","https://sullygnome.com/channel/shiv/stream/35074645824","305","70760","232","313","50","9","2166","412","PUBG: BATTLEGROUNDS"
"3","Friday 26th July 2019 22:30","https://sullygnome.com/channel/shiv/stream/35055164320","105","15540","148","281","19","10","1008","576","PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 20:03","https://sullygnome.com/channel/shiv/stream/35053653776","132","21648","164","281","17","7","1156","513","PUBG: BATTLEGROUNDS"
"5","Thursday 25th July 2019 22:19","https://sullygnome.com/channel/shiv/stream/35043102128","146","26572","182","360","41","16","904","361","PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 22:27","https://sullygnome.com/channel/shiv/stream/35031083792","198","23958","121","159","26","7","685","195","PUBG: BATTLEGROUNDS"
"7","Sunday 21st July 2019 21:02","https://sullygnome.com/channel/shiv/stream/34993083824","88","11528","131","181","9","3","858","343","PUBG: BATTLEGROUNDS"
"8","Friday 19th July 2019 18:23","https://sullygnome.com/channel/shiv/stream/34965773344","277","42381","153","227","10","2","1504","334","PUBG: BATTLEGROUNDS,Outlast"
"9","Sunday 14th July 2019 19:32","https://sullygnome.com/channel/shiv/stream/34904533744","268","49044","183","228","62","13","1588","352","PUBG: BATTLEGROUNDS"
"10","Thursday 11th July 2019 20:33","https://sullygnome.com/channel/shiv/stream/34867616384","252","42840","170","249","34","8","1082","270","PUBG: BATTLEGROUNDS"
"11","Tuesday 2nd July 2019 21:09","https://sullygnome.com/channel/shiv/stream/34756648192","201","3819","19","29","-2","0","320","91","Teamfight Tactics,Counter-Strike"
