"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:44","https://sullygnome.com/channel/billietrixx/stream/35100990208","136","1904","14","26","2","0","47","20","The Witcher 3: Wild Hunt"
"2","Monday 29th July 2019 20:07","https://sullygnome.com/channel/billietrixx/stream/35089377024","98","1078","11","16","2","1","47","26","The Witcher 3: Wild Hunt"
"3","Wednesday 24th July 2019 20:03","https://sullygnome.com/channel/billietrixx/stream/35029505888","57","798","14","19","1","1","25","25","Just Chatting"
"4","Tuesday 23rd July 2019 19:42","https://sullygnome.com/channel/billietrixx/stream/35017055440","108","1296","12","19","6","3","30","17","The Sims 4"
"5","Monday 22nd July 2019 19:15","https://sullygnome.com/channel/billietrixx/stream/35004167984","120","1320","11","14","3","1","45","20","Borderlands"
"6","Thursday 18th July 2019 19:13","https://sullygnome.com/channel/billietrixx/stream/34953936192","122","1342","11","18","2","0","34","15","House Flipper,Just Chatting"
"7","Wednesday 17th July 2019 19:19","https://sullygnome.com/channel/billietrixx/stream/34941504368","131","2096","16","20","2","1","35","17","The Witcher 3: Wild Hunt"
"8","Tuesday 16th July 2019 19:30","https://sullygnome.com/channel/billietrixx/stream/34928992224","90","720","8","12","2","1","28","16","Just Chatting"
"9","Monday 15th July 2019 19:09","https://sullygnome.com/channel/billietrixx/stream/34916265312","141","1974","14","18","3","1","49","19","Borderlands"
"10","Friday 12th July 2019 19:34","https://sullygnome.com/channel/billietrixx/stream/34879404144","221","3094","14","19","4","1","58","15","Apex Legends,Unlisted on Twitch"
"11","Thursday 11th July 2019 19:04","https://sullygnome.com/channel/billietrixx/stream/34866561024","146","2336","16","21","3","1","50","20","The Witcher 3: Wild Hunt,Marbles on Stream"
"12","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/billietrixx/stream/34841744400","120","1560","13","19","3","1","35","15","The Sinking City"
"13","Monday 8th July 2019 19:06","https://sullygnome.com/channel/billietrixx/stream/34829100464","99","990","10","15","1","0","25","12","Borderlands"
"14","Friday 5th July 2019 20:33","https://sullygnome.com/channel/billietrixx/stream/34792681744","132","1188","9","11","1","0","25","11","Just Chatting"
"15","Monday 1st July 2019 19:30","https://sullygnome.com/channel/billietrixx/stream/34743068784","60","720","12","15","1","0","19","15","Borderlands"
