"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:43","https://sullygnome.com/channel/littlegameuz/stream/35114739152","227","1589","7","13","9","1","141","26","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 19:15","https://sullygnome.com/channel/littlegameuz/stream/35101351776","195","1755","9","20","7","2","84","24","PUBG: BATTLEGROUNDS"
"3","Tuesday 30th July 2019 17:06","https://sullygnome.com/channel/littlegameuz/stream/35099798064","69","414","6","8","2","2","18","18","PUBG: BATTLEGROUNDS"
"4","Tuesday 30th July 2019 13:15","https://sullygnome.com/channel/littlegameuz/stream/35097579968","60","180","3","4","0","0","19","15","PUBG: BATTLEGROUNDS"
"5","Monday 29th July 2019 20:21","https://sullygnome.com/channel/littlegameuz/stream/35089538944","279","2232","8","15","5","1","98","20","PUBG: BATTLEGROUNDS"
"6","Monday 29th July 2019 12:30","https://sullygnome.com/channel/littlegameuz/stream/35084692080","75","375","5","8","1","0","20","13","Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"7","Sunday 28th July 2019 20:58","https://sullygnome.com/channel/littlegameuz/stream/35077995184","152","1368","9","14","5","1","71","25","PUBG: BATTLEGROUNDS"
"8","Sunday 28th July 2019 13:54","https://sullygnome.com/channel/littlegameuz/stream/35073747280","126","1260","10","16","1","0","44","19","PUBG: BATTLEGROUNDS"
"9","Saturday 27th July 2019 20:20","https://sullygnome.com/channel/littlegameuz/stream/35065697344","220","2420","11","17","12","3","115","30","PUBG: BATTLEGROUNDS"
"10","Friday 26th July 2019 22:25","https://sullygnome.com/channel/littlegameuz/stream/35055114368","245","2205","9","20","8","1","108","25","PUBG: BATTLEGROUNDS"
"11","Friday 26th July 2019 13:45","https://sullygnome.com/channel/littlegameuz/stream/35049918304","60","300","5","8","2","1","28","22","PUBG: BATTLEGROUNDS"
"12","Friday 26th July 2019 11:45","https://sullygnome.com/channel/littlegameuz/stream/35049108352","90","270","3","8","4","2","39","22","Just Chatting,PUBG: BATTLEGROUNDS"
"13","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/littlegameuz/stream/35041331616","210","1470","7","12","0","0","67","17","PUBG: BATTLEGROUNDS,Just Chatting"
"14","Wednesday 24th July 2019 18:48","https://sullygnome.com/channel/littlegameuz/stream/35028608160","192","1344","7","13","2","0","57","17","Just Chatting,PUBG: BATTLEGROUNDS"
"15","Tuesday 23rd July 2019 20:42","https://sullygnome.com/channel/littlegameuz/stream/35017744240","123","738","6","12","0","0","32","14","Tom Clancy's Rainbow Six: Vegas,Just Chatting"
"16","Tuesday 23rd July 2019 15:52","https://sullygnome.com/channel/littlegameuz/stream/35014447040","128","1280","10","17","3","1","60","26","PUBG: BATTLEGROUNDS"
"17","Monday 22nd July 2019 21:30","https://sullygnome.com/channel/littlegameuz/stream/35005851520","240","2640","11","16","8","2","76","19","PUBG: BATTLEGROUNDS"
"18","Sunday 21st July 2019 18:11","https://sullygnome.com/channel/littlegameuz/stream/34991739744","214","2140","10","16","3","0","78","22","PUBG: BATTLEGROUNDS"
"19","Tuesday 16th July 2019 22:04","https://sullygnome.com/channel/littlegameuz/stream/34930748096","221","1768","8","19","9","2","99","24","PUBG: BATTLEGROUNDS"
