"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:30","https://sullygnome.com/channel/turtlerojas/stream/35102069376","45","270","6","10","0","0","9","9","Teamfight Tactics,League of Legends"
"2","Monday 29th July 2019 13:48","https://sullygnome.com/channel/turtlerojas/stream/35085355840","237","1896","8","12","3","0","23","5","League of Legends,Teamfight Tactics,Path of Exile,The Cycle"
"3","Sunday 28th July 2019 10:38","https://sullygnome.com/channel/turtlerojas/stream/35072381040","157","628","4","8","0","0","21","7","League of Legends,The Cycle"
"4","Saturday 27th July 2019 10:45","https://sullygnome.com/channel/turtlerojas/stream/35060585744","195","1170","6","9","0","0","19","5","League of Legends,Path of Exile"
"5","Friday 26th July 2019 10:56","https://sullygnome.com/channel/turtlerojas/stream/35048815920","214","1284","6","10","2","0","14","3","League of Legends,Teamfight Tactics"
"6","Thursday 25th July 2019 03:21","https://sullygnome.com/channel/turtlerojas/stream/35034151440","234","1638","7","20","3","0","50","12","League of Legends"
"7","Monday 22nd July 2019 12:15","https://sullygnome.com/channel/turtlerojas/stream/35000300512","315","1890","6","10","1","0","34","6","Unlisted on Twitch,League of Legends,Teamfight Tactics"
"8","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/turtlerojas/stream/34987841792","210","1260","6","11","1","0","13","3","Teamfight Tactics,League of Legends"
"9","Friday 19th July 2019 11:16","https://sullygnome.com/channel/turtlerojas/stream/34961891568","254","1016","4","7","2","0","18","4","League of Legends,Just Chatting,Teamfight Tactics"
"10","Thursday 18th July 2019 12:30","https://sullygnome.com/channel/turtlerojas/stream/34949985184","90","270","3","4","1","0","3","1","League of Legends,Teamfight Tactics"
"11","Tuesday 16th July 2019 10:27","https://sullygnome.com/channel/turtlerojas/stream/34924010752","198","990","5","11","1","0","21","6","League of Legends"
"12","Sunday 14th July 2019 10:47","https://sullygnome.com/channel/turtlerojas/stream/34899562320","238","2380","10","21","5","1","41","10","League of Legends"
"13","Saturday 13th July 2019 10:41","https://sullygnome.com/channel/turtlerojas/stream/34887117536","184","920","5","9","3","0","16","4","League of Legends,Teamfight Tactics"
"14","Friday 12th July 2019 11:15","https://sullygnome.com/channel/turtlerojas/stream/34874697680","180","720","4","8","2","0","17","5","League of Legends"
"15","Thursday 11th July 2019 13:00","https://sullygnome.com/channel/turtlerojas/stream/34862930544","105","210","2","4","0","0","1","0","Super Mario Maker 2,League of Legends"
"16","Thursday 11th July 2019 05:45","https://sullygnome.com/channel/turtlerojas/stream/34860541440","30","150","5","5","0","0","3","6","Super Mario Maker 2"
"17","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/turtlerojas/stream/34837123904","195","975","5","8","-1","0","10","2","League of Legends,Apex Legends"
"18","Monday 8th July 2019 15:45","https://sullygnome.com/channel/turtlerojas/stream/34826754176","330","1650","5","12","1","0","30","5","League of Legends,Teamfight Tactics"
"19","Saturday 6th July 2019 10:39","https://sullygnome.com/channel/turtlerojas/stream/34799729904","201","804","4","7","2","0","13","3","League of Legends"
"20","Friday 5th July 2019 10:58","https://sullygnome.com/channel/turtlerojas/stream/34787271008","182","1274","7","13","6","1","20","6","League of Legends"
"21","Thursday 4th July 2019 10:40","https://sullygnome.com/channel/turtlerojas/stream/34775719488","185","1480","8","12","0","0","13","4","League of Legends"
"22","Tuesday 2nd July 2019 12:11","https://sullygnome.com/channel/turtlerojas/stream/34751062192","214","1070","5","10","2","0","17","4","League of Legends,Just Chatting"
"23","Monday 1st July 2019 20:45","https://sullygnome.com/channel/turtlerojas/stream/34743976816","300","2100","7","12","1","0","24","4","League of Legends,Teamfight Tactics,Darkest Dungeon"
"24","Monday 1st July 2019 09:21","https://sullygnome.com/channel/turtlerojas/stream/34737926400","114","1026","9","13","2","1","13","6","League of Legends"
