"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:07","https://sullygnome.com/channel/rexlin777/stream/35112389872","158","13272","84","118","1","0","561","204","League of Legends,Teamfight Tactics"
"2","Sunday 28th July 2019 15:13","https://sullygnome.com/channel/rexlin777/stream/35074408272","422","52328","124","301","80","11","2581","368","Grand Theft Auto V,PUBG: BATTLEGROUNDS"
"3","Thursday 25th July 2019 15:49","https://sullygnome.com/channel/rexlin777/stream/35038898912","146","12702","87","107","-1","0","495","198","Just Chatting"
"4","Monday 22nd July 2019 14:34","https://sullygnome.com/channel/rexlin777/stream/35001343040","371","40068","108","198","3","0","1585","253","Teamfight Tactics"
"5","Thursday 18th July 2019 14:14","https://sullygnome.com/channel/rexlin777/stream/34950822992","376","39856","106","176","20","3","1636","251","Just Chatting,Teamfight Tactics"
"6","Sunday 14th July 2019 12:00","https://sullygnome.com/channel/rexlin777/stream/34900051104","300","32400","108","210","36","6","2831","539","Grand Theft Auto V,Just Chatting"
"7","Saturday 13th July 2019 14:41","https://sullygnome.com/channel/rexlin777/stream/34888920208","304","45296","149","233","77","16","2549","536","Grand Theft Auto V,Just Chatting,League of Legends"
"8","Friday 12th July 2019 15:48","https://sullygnome.com/channel/rexlin777/stream/34876848864","327","50685","155","205","20","3","2230","405","Just Chatting,League of Legends"
"9","Wednesday 10th July 2019 13:56","https://sullygnome.com/channel/rexlin777/stream/34850893936","199","17711","89","117","10","2","1289","368","Just Chatting"
"10","Sunday 7th July 2019 12:32","https://sullygnome.com/channel/rexlin777/stream/34813037472","478","88430","185","402","162","20","4985","623","Grand Theft Auto V"
"11","Saturday 6th July 2019 13:47","https://sullygnome.com/channel/rexlin777/stream/34801095760","403","150722","374","1294","289","44","5397","830","Grand Theft Auto V"
"12","Monday 1st July 2019 13:02","https://sullygnome.com/channel/rexlin777/stream/34739215408","268","42880","160","481","231","51","2774","616","Grand Theft Auto V"
