"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:37","https://sullygnome.com/channel/glitterfartso/stream/35116904784","128","640","5","9","2","0","18","8","Minecraft"
"2","Wednesday 31st July 2019 17:00","https://sullygnome.com/channel/glitterfartso/stream/35112902480","15","15","1","2","0","0","0","0","Apex Legends"
"3","Monday 29th July 2019 15:15","https://sullygnome.com/channel/glitterfartso/stream/35086097088","165","2145","13","17","4","1","26","10","Apex Legends,Overwatch"
"4","Thursday 25th July 2019 16:45","https://sullygnome.com/channel/glitterfartso/stream/35039303040","60","420","7","9","0","0","10","8","Apex Legends"
"5","Tuesday 23rd July 2019 19:06","https://sullygnome.com/channel/glitterfartso/stream/35016616128","114","1254","11","13","0","0","12","6","Apex Legends"
"6","Monday 22nd July 2019 11:46","https://sullygnome.com/channel/glitterfartso/stream/35000117056","464","5568","12","17","3","0","74","9","Apex Legends"
"7","Friday 19th July 2019 15:12","https://sullygnome.com/channel/glitterfartso/stream/34963773888","258","3096","12","18","0","0","47","11","Apex Legends,Raft"
"8","Thursday 18th July 2019 03:53","https://sullygnome.com/channel/glitterfartso/stream/34947051760","172","1376","8","14","2","0","43","14","Apex Legends"
"9","Wednesday 17th July 2019 07:00","https://sullygnome.com/channel/glitterfartso/stream/34935603328","270","4590","17","31","3","0","80","16","Golf With Your Friends,Apex Legends"
"10","Monday 15th July 2019 01:40","https://sullygnome.com/channel/glitterfartso/stream/34908340480","125","2000","16","28","1","0","45","20","Apex Legends"
"11","Friday 12th July 2019 16:47","https://sullygnome.com/channel/glitterfartso/stream/34877426352","88","968","11","13","0","0","22","14","Apex Legends"
"12","Thursday 11th July 2019 01:34","https://sullygnome.com/channel/glitterfartso/stream/34858436848","146","876","6","10","4","1","33","12","Friday the 13th: The Game"
"13","Tuesday 9th July 2019 22:19","https://sullygnome.com/channel/glitterfartso/stream/34843812128","176","1936","11","16","1","0","28","9","Apex Legends"
"14","Tuesday 9th July 2019 01:38","https://sullygnome.com/channel/glitterfartso/stream/34833406944","112","784","7","12","-1","0","34","19","Deceit"
"15","Monday 8th July 2019 02:23","https://sullygnome.com/channel/glitterfartso/stream/34821492128","97","970","10","13","0","0","2","2","Apex Legends"
"16","Thursday 4th July 2019 21:01","https://sullygnome.com/channel/glitterfartso/stream/34781507504","224","4032","18","24","-1","0","60","16","Apex Legends"
"17","Tuesday 2nd July 2019 18:34","https://sullygnome.com/channel/glitterfartso/stream/34754759600","311","4043","13","22","1","0","66","12","Apex Legends"
"18","Monday 1st July 2019 02:19","https://sullygnome.com/channel/glitterfartso/stream/34735385728","176","1936","11","17","2","0","51","17","Pacify,Friday the 13th: The Game"
