"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/neiloch/stream/35105358160","285","3135","11","20","1","0","34","7","Anthem"
"2","Monday 29th July 2019 00:57","https://sullygnome.com/channel/neiloch/stream/35080387376","258","7482","29","42","4","0","96","21","Anthem"
"3","Sunday 28th July 2019 01:00","https://sullygnome.com/channel/neiloch/stream/35068409248","315","6930","22","33","8","1","86","17","Anthem"
"4","Saturday 27th July 2019 00:53","https://sullygnome.com/channel/neiloch/stream/35056522800","247","2717","11","16","2","0","34","8","Anthem"
"5","Thursday 25th July 2019 01:20","https://sullygnome.com/channel/neiloch/stream/35032933392","220","3300","15","29","4","1","47","12","Anthem"
"6","Wednesday 24th July 2019 01:14","https://sullygnome.com/channel/neiloch/stream/35020663456","226","2938","13","19","2","0","45","12","Anthem"
"7","Monday 22nd July 2019 00:57","https://sullygnome.com/channel/neiloch/stream/34996012784","243","4374","18","30","6","1","75","17","Anthem"
"8","Sunday 21st July 2019 01:03","https://sullygnome.com/channel/neiloch/stream/34983873808","237","2844","12","19","2","0","32","8","Anthem"
"9","Saturday 20th July 2019 00:54","https://sullygnome.com/channel/neiloch/stream/34970096192","261","3132","12","22","4","0","49","10","Anthem"
"10","Thursday 18th July 2019 01:01","https://sullygnome.com/channel/neiloch/stream/34945315440","239","3824","16","28","1","0","64","16","Anthem"
"11","Wednesday 17th July 2019 01:01","https://sullygnome.com/channel/neiloch/stream/34932696576","254","4064","16","25","6","1","66","15","Anthem"
"12","Monday 15th July 2019 01:13","https://sullygnome.com/channel/neiloch/stream/34908080224","197","1576","8","15","0","0","17","4","Anthem"
"13","Sunday 14th July 2019 01:07","https://sullygnome.com/channel/neiloch/stream/34895480288","248","4960","20","30","4","0","89","20","Anthem"
"14","Saturday 13th July 2019 01:52","https://sullygnome.com/channel/neiloch/stream/34883426560","398","7164","18","36","5","0","115","17","Anthem"
"15","Thursday 11th July 2019 01:03","https://sullygnome.com/channel/neiloch/stream/34858100560","237","2133","9","18","0","0","29","7","Anthem"
"16","Wednesday 10th July 2019 01:06","https://sullygnome.com/channel/neiloch/stream/34845611744","294","3822","13","22","4","0","65","13","Anthem"
"17","Monday 8th July 2019 04:06","https://sullygnome.com/channel/neiloch/stream/34822362528","69","414","6","8","0","0","6","4","Anthem"
"18","Monday 8th July 2019 01:03","https://sullygnome.com/channel/neiloch/stream/34820723568","162","1782","11","18","1","0","62","20","Anthem"
"19","Sunday 7th July 2019 01:03","https://sullygnome.com/channel/neiloch/stream/34808138816","252","3528","14","23","3","0","98","21","Anthem"
"20","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/neiloch/stream/34795492624","240","1920","8","12","0","0","65","16","Anthem"
"21","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/neiloch/stream/34771649696","165","825","5","9","-1","0","18","6","Anthem"
"22","Wednesday 3rd July 2019 00:55","https://sullygnome.com/channel/neiloch/stream/34759089056","365","4380","12","17","3","0","123","19","Anthem"
"23","Tuesday 2nd July 2019 01:02","https://sullygnome.com/channel/neiloch/stream/34746642688","358","5370","15","24","3","0","90","14","Anthem"
"24","Monday 1st July 2019 01:10","https://sullygnome.com/channel/neiloch/stream/34734734640","125","875","7","10","2","1","50","25","Anthem"
"25","Monday 1st July 2019 01:00","https://sullygnome.com/channel/neiloch/stream/34734661360","0","0","4","8","0","0","0","0","Final Fantasy XIV: Shadowbringers"
