"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:09","https://sullygnome.com/channel/lebed93/stream/35111339424","216","83592","387","638","-1","0","2321","618","Hearthstone,Dota 2"
"2","Tuesday 30th July 2019 13:31","https://sullygnome.com/channel/lebed93/stream/35097810096","494","277628","562","1074","21","2","6835","804","Hearthstone,Dota 2"
"3","Monday 29th July 2019 15:02","https://sullygnome.com/channel/lebed93/stream/35085983392","538","354542","659","1217","44","4","7435","826","Hearthstone,Dota 2"
"4","Friday 26th July 2019 15:56","https://sullygnome.com/channel/lebed93/stream/35051025168","424","256944","606","1089","35","4","5371","740","Dota 2,Hearthstone"
"5","Thursday 25th July 2019 15:19","https://sullygnome.com/channel/lebed93/stream/35038518624","671","266387","397","961","41","3","7075","602","Hearthstone,Dota 2"
"6","Wednesday 24th July 2019 17:17","https://sullygnome.com/channel/lebed93/stream/35027570816","238","171598","721","980","38","9","3703","925","Hearthstone"
"7","Tuesday 23rd July 2019 15:19","https://sullygnome.com/channel/lebed93/stream/35014160672","296","267288","903","1105","54","10","5162","1032","Hearthstone"
"8","Monday 22nd July 2019 14:58","https://sullygnome.com/channel/lebed93/stream/35001540304","287","248542","866","1146","58","11","5235","1047","Hearthstone"
"9","Friday 19th July 2019 15:21","https://sullygnome.com/channel/lebed93/stream/34963845056","264","247896","939","1181","50","11","4912","1091","Hearthstone"
"10","Thursday 18th July 2019 14:53","https://sullygnome.com/channel/lebed93/stream/34951146496","217","129332","596","833","29","7","2886","769","Hearthstone"
"11","Wednesday 17th July 2019 15:55","https://sullygnome.com/channel/lebed93/stream/34939131408","275","231825","843","1068","68","15","4092","909","Hearthstone"
"12","Tuesday 16th July 2019 13:23","https://sullygnome.com/channel/lebed93/stream/34925189904","232","138040","595","838","16","4","2913","728","Hearthstone"
"13","Wednesday 10th July 2019 15:15","https://sullygnome.com/channel/lebed93/stream/34851551568","195","110565","567","854","33","9","2694","769","Hearthstone"
"14","Tuesday 9th July 2019 15:58","https://sullygnome.com/channel/lebed93/stream/34839413312","242","164076","678","900","21","4","4160","978","Hearthstone"
"15","Monday 8th July 2019 16:06","https://sullygnome.com/channel/lebed93/stream/34827020080","264","204600","775","978","17","3","4852","1078","Hearthstone"
