"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 12:46","https://sullygnome.com/channel/tinyteapartystuff/stream/35025218720","164","2132","13","21","1","0","55","20","Art"
"2","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/tinyteapartystuff/stream/35013621232","240","4080","17","26","2","0","76","17","White Day: A Labyrinth Named School,Just Chatting"
"3","Saturday 20th July 2019 17:05","https://sullygnome.com/channel/tinyteapartystuff/stream/34977874128","250","5500","22","33","3","0","113","26","The Evil Within 2,White Day: A Labyrinth Named School"
"4","Friday 19th July 2019 17:03","https://sullygnome.com/channel/tinyteapartystuff/stream/34964847440","252","3528","14","23","0","0","82","18","The Evil Within 2"
"5","Tuesday 16th July 2019 14:02","https://sullygnome.com/channel/tinyteapartystuff/stream/34925505344","223","4460","20","31","1","0","86","22","The Evil Within 2"
"6","Tuesday 9th July 2019 14:15","https://sullygnome.com/channel/tinyteapartystuff/stream/34838466416","225","4500","20","30","1","0","89","22","The Evil Within 2"
"7","Monday 8th July 2019 14:03","https://sullygnome.com/channel/tinyteapartystuff/stream/34825918368","237","4740","20","27","10","2","103","25","The Evil Within 2"
"8","Saturday 6th July 2019 17:26","https://sullygnome.com/channel/tinyteapartystuff/stream/34803163184","244","4148","17","27","5","1","103","24","The Evil Within,Art"
"9","Friday 5th July 2019 17:29","https://sullygnome.com/channel/tinyteapartystuff/stream/34790498688","241","3615","15","22","2","0","116","27","The Evil Within"
"10","Wednesday 3rd July 2019 14:54","https://sullygnome.com/channel/tinyteapartystuff/stream/34765029120","201","3819","19","26","2","0","84","24","osu!,Super Animal Royale"
"11","Monday 1st July 2019 14:34","https://sullygnome.com/channel/tinyteapartystuff/stream/34739916640","266","5586","21","27","0","0","81","18","The Evil Within"
