"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Satisfactory","1110","1695","1","4","116","6.27027"
"2","Sanctum 2","420","615","1","4","18","2.571428"
"3","Cities: Skylines","330","420","0","3","31","5.636363"
"4","Just Chatting","135","270","1","4","23","10.222222"
"5","Apex Legends","60","75","1","2","11","11"
