"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:00","https://sullygnome.com/channel/xpandastic/stream/35111682752","90","90","1","3","0","0","8","4","World of Warcraft"
"2","Wednesday 31st July 2019 13:45","https://sullygnome.com/channel/xpandastic/stream/35110932384","30","0","0","0","0","0","1","1","World of Warcraft"
"3","Wednesday 31st July 2019 01:30","https://sullygnome.com/channel/xpandastic/stream/35105482960","120","120","1","3","1","0","5","2","World of Warcraft"
"4","Tuesday 30th July 2019 15:00","https://sullygnome.com/channel/xpandastic/stream/35098512960","75","0","0","2","0","0","10","6","World of Warcraft"
"5","Monday 29th July 2019 13:30","https://sullygnome.com/channel/xpandastic/stream/35085157488","120","120","1","3","0","0","12","5","World of Warcraft"
"6","Monday 29th July 2019 08:30","https://sullygnome.com/channel/xpandastic/stream/35083410288","15","15","1","2","0","0","3","6","World of Warcraft"
"7","Monday 29th July 2019 05:15","https://sullygnome.com/channel/xpandastic/stream/35082485600","75","225","3","6","0","0","23","15","World of Warcraft"
"8","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/xpandastic/stream/35060139408","30","0","0","1","0","0","3","4","World of Warcraft"
"9","Friday 26th July 2019 21:45","https://sullygnome.com/channel/xpandastic/stream/35054757152","255","255","1","4","0","0","30","6","World of Warcraft"
"10","Friday 26th July 2019 19:45","https://sullygnome.com/channel/xpandastic/stream/35053353488","45","45","1","2","0","0","3","3","World of Warcraft"
"11","Friday 26th July 2019 12:30","https://sullygnome.com/channel/xpandastic/stream/35049402608","30","0","0","1","0","0","1","1","World of Warcraft"
"12","Friday 26th July 2019 08:00","https://sullygnome.com/channel/xpandastic/stream/35047939248","60","60","1","3","0","0","8","6","World of Warcraft"
"13","Friday 26th July 2019 05:45","https://sullygnome.com/channel/xpandastic/stream/35047174096","90","180","2","4","0","0","10","5","World of Warcraft"
"14","Thursday 25th July 2019 07:00","https://sullygnome.com/channel/xpandastic/stream/35035548864","180","180","1","3","0","0","15","4","World of Warcraft"
"15","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/xpandastic/stream/35022788592","45","135","3","6","0","0","10","10","World of Warcraft"
"16","Tuesday 23rd July 2019 15:15","https://sullygnome.com/channel/xpandastic/stream/35013969024","210","210","1","4","0","0","21","5","World of Warcraft"
"17","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/xpandastic/stream/35007065872","165","165","1","2","0","0","9","3","World of Warcraft"
"18","Thursday 18th July 2019 11:00","https://sullygnome.com/channel/xpandastic/stream/34949432624","165","660","4","8","0","0","49","16","World of Warcraft"
"19","Thursday 18th July 2019 07:15","https://sullygnome.com/channel/xpandastic/stream/34948292672","0","0","1","1","0","0","0","0","World of Warcraft"
"20","Thursday 18th July 2019 04:00","https://sullygnome.com/channel/xpandastic/stream/34946934480","150","150","1","4","0","0","15","5","World of Warcraft"
"21","Wednesday 17th July 2019 17:00","https://sullygnome.com/channel/xpandastic/stream/34939850992","15","0","0","1","0","0","0","0","Travel &amp; Outdoors"
"22","Tuesday 16th July 2019 23:00","https://sullygnome.com/channel/xpandastic/stream/34931375408","90","180","2","6","0","0","20","11","World of Warcraft"
"23","Tuesday 16th July 2019 16:30","https://sullygnome.com/channel/xpandastic/stream/34926637280","270","270","1","4","0","0","28","5","World of Warcraft"
"24","Monday 15th July 2019 12:15","https://sullygnome.com/channel/xpandastic/stream/34912158048","225","225","1","4","0","0","10","2","World of Warcraft"
"25","Friday 12th July 2019 10:00","https://sullygnome.com/channel/xpandastic/stream/34874269536","45","45","1","2","0","0","6","6","Tekken Tag Tournament"
"26","Thursday 11th July 2019 22:30","https://sullygnome.com/channel/xpandastic/stream/34868677760","165","165","1","3","1","0","11","3","World of Warcraft"
"27","Thursday 11th July 2019 18:00","https://sullygnome.com/channel/xpandastic/stream/34865723648","90","90","1","3","-1","0","10","5","World of Warcraft"
"28","Thursday 11th July 2019 08:30","https://sullygnome.com/channel/xpandastic/stream/34861338320","60","60","1","2","0","0","6","4","World of Warcraft"
"29","Thursday 11th July 2019 07:45","https://sullygnome.com/channel/xpandastic/stream/34861048704","0","0","1","1","0","0","1","4","World of Warcraft"
"30","Thursday 11th July 2019 04:45","https://sullygnome.com/channel/xpandastic/stream/34860082544","150","300","2","6","0","0","16","5","World of Warcraft"
"31","Tuesday 9th July 2019 09:14","https://sullygnome.com/channel/xpandastic/stream/34836514592","91","273","3","6","0","0","18","10","World of Warcraft"
"32","Sunday 7th July 2019 15:45","https://sullygnome.com/channel/xpandastic/stream/34814726000","150","150","1","3","0","0","13","4","World of Warcraft"
"33","Sunday 7th July 2019 11:49","https://sullygnome.com/channel/xpandastic/stream/34812721152","176","352","2","5","0","0","11","3","World of Warcraft"
"34","Sunday 7th July 2019 08:00","https://sullygnome.com/channel/xpandastic/stream/34811275136","90","90","1","2","0","0","11","6","World of Warcraft"
"35","Thursday 4th July 2019 08:45","https://sullygnome.com/channel/xpandastic/stream/34775115136","225","675","3","6","0","0","30","8","World of Warcraft"
