"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/skuzy/stream/35117182416","30","60","2","3","0","0","0","0","Fortnite"
"2","Sunday 28th July 2019 16:30","https://sullygnome.com/channel/skuzy/stream/35075120336","90","180","2","5","0","0","5","2","Fortnite"
"3","Saturday 27th July 2019 15:59","https://sullygnome.com/channel/skuzy/stream/35063011792","466","2796","6","12","9","1","16","2","Dead by Daylight"
"4","Saturday 27th July 2019 01:37","https://sullygnome.com/channel/skuzy/stream/35056978672","83","415","5","7","2","1","49","32","Dead by Daylight"
"5","Friday 26th July 2019 23:23","https://sullygnome.com/channel/skuzy/stream/35055674736","112","560","5","8","2","1","15","8","Fortnite"
"6","Friday 26th July 2019 21:45","https://sullygnome.com/channel/skuzy/stream/35054621152","75","300","4","8","-1","0","14","9","Fortnite"
"7","Monday 22nd July 2019 21:50","https://sullygnome.com/channel/skuzy/stream/35006055408","220","1100","5","9","2","0","46","12","Fortnite"
"8","Saturday 20th July 2019 22:16","https://sullygnome.com/channel/skuzy/stream/34979807616","104","728","7","12","1","0","19","3","Fortnite,Dead by Daylight"
"9","Saturday 20th July 2019 00:08","https://sullygnome.com/channel/skuzy/stream/34969624768","157","1256","8","11","2","0","18","7","Dead by Daylight"
"10","Friday 19th July 2019 21:28","https://sullygnome.com/channel/skuzy/stream/34967961696","152","912","6","11","0","0","23","8","Fortnite"
"11","Sunday 14th July 2019 02:22","https://sullygnome.com/channel/skuzy/stream/34896206064","158","790","5","8","1","0","15","5","Dead by Daylight"
"12","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/skuzy/stream/34891019376","30","120","4","5","0","0","4","5","Dead by Daylight"
"13","Saturday 13th July 2019 15:01","https://sullygnome.com/channel/skuzy/stream/34888244400","134","804","6","12","0","0","19","4","Fortnite,Dead by Daylight"
"14","Friday 12th July 2019 16:15","https://sullygnome.com/channel/skuzy/stream/34877109968","150","1200","8","13","2","0","12","4","Dead by Daylight"
"15","Friday 12th July 2019 12:24","https://sullygnome.com/channel/skuzy/stream/34875177616","201","1809","9","13","2","0","21","6","Fortnite"
"16","Thursday 11th July 2019 16:20","https://sullygnome.com/channel/skuzy/stream/34864672528","160","1440","9","12","1","0","20","7","Dead by Daylight"
"17","Thursday 11th July 2019 12:19","https://sullygnome.com/channel/skuzy/stream/34862660992","176","2112","12","22","4","1","13","4","Dead by Daylight"
"18","Tuesday 9th July 2019 14:53","https://sullygnome.com/channel/skuzy/stream/34838805808","262","1834","7","12","2","0","25","5","Fortnite"
"19","Saturday 6th July 2019 17:28","https://sullygnome.com/channel/skuzy/stream/34803186176","92","1012","11","13","1","0","1","0","Dead by Daylight"
"20","Saturday 6th July 2019 13:28","https://sullygnome.com/channel/skuzy/stream/34800933632","227","2043","9","15","1","0","35","9","Fortnite"
"21","Friday 5th July 2019 20:30","https://sullygnome.com/channel/skuzy/stream/34792600224","150","1500","10","17","2","0","11","4","Dead by Daylight"
"22","Friday 5th July 2019 15:25","https://sullygnome.com/channel/skuzy/stream/34789269760","275","3300","12","20","4","0","19","4","Dead by Daylight"
"23","Thursday 4th July 2019 21:20","https://sullygnome.com/channel/skuzy/stream/34781703536","340","2380","7","14","3","0","18","3","Dead by Daylight"
"24","Thursday 4th July 2019 20:30","https://sullygnome.com/channel/skuzy/stream/34781199392","30","60","2","4","0","0","6","8","Fortnite"
"25","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/skuzy/stream/34772037456","90","450","5","8","2","1","9","5","Fortnite"
"26","Wednesday 3rd July 2019 18:39","https://sullygnome.com/channel/skuzy/stream/34767451248","156","1092","7","10","-1","0","9","3","Fortnite"
"27","Tuesday 2nd July 2019 13:58","https://sullygnome.com/channel/skuzy/stream/34751837072","317","3487","11","16","5","0","43","8","Fortnite"
