"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 20th July 2019 03:07","https://sullygnome.com/channel/mrbaconbitsz/stream/34971473152","158","316","2","4","1","0","2","0","Fortnite"
"2","Friday 19th July 2019 19:45","https://sullygnome.com/channel/mrbaconbitsz/stream/34966678288","165","495","3","5","0","0","1","0","Fortnite"
"3","Thursday 18th July 2019 21:01","https://sullygnome.com/channel/mrbaconbitsz/stream/34955188720","224","896","4","7","0","0","0","0","Fortnite"
"4","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/mrbaconbitsz/stream/34952615424","105","525","5","7","2","1","3","1","Fortnite"
"5","Wednesday 17th July 2019 19:56","https://sullygnome.com/channel/mrbaconbitsz/stream/34941956832","364","728","2","5","-1","0","2","0","Fortnite"
"6","Monday 15th July 2019 18:30","https://sullygnome.com/channel/mrbaconbitsz/stream/34915565776","90","180","2","3","1","0","1","0","Fortnite"
"7","Monday 15th July 2019 01:45","https://sullygnome.com/channel/mrbaconbitsz/stream/34908391184","105","525","5","9","0","0","2","1","Fortnite"
"8","Saturday 13th July 2019 19:10","https://sullygnome.com/channel/mrbaconbitsz/stream/34891769136","455","1365","3","8","2","0","17","2","Fortnite"
"9","Saturday 13th July 2019 00:21","https://sullygnome.com/channel/mrbaconbitsz/stream/34882485152","399","1596","4","7","-2","0","17","2","Fortnite"
"10","Friday 12th July 2019 00:45","https://sullygnome.com/channel/mrbaconbitsz/stream/34870310928","150","450","3","7","0","0","5","2","Fortnite"
"11","Thursday 11th July 2019 03:08","https://sullygnome.com/channel/mrbaconbitsz/stream/34859388112","217","1302","6","9","-1","0","6","1","Fortnite"
"12","Wednesday 10th July 2019 22:03","https://sullygnome.com/channel/mrbaconbitsz/stream/34856135360","192","576","3","6","0","0","2","0","Unlisted on Twitch,Fortnite"
"13","Wednesday 10th July 2019 01:07","https://sullygnome.com/channel/mrbaconbitsz/stream/34845620592","263","1052","4","8","3","0","9","2","Fortnite"
"14","Sunday 7th July 2019 23:56","https://sullygnome.com/channel/mrbaconbitsz/stream/34820067728","124","496","4","6","0","0","2","0","Fortnite"
"15","Saturday 6th July 2019 22:15","https://sullygnome.com/channel/mrbaconbitsz/stream/34806357280","30","30","1","1","0","0","0","0","Fortnite"
"16","Saturday 6th July 2019 00:15","https://sullygnome.com/channel/mrbaconbitsz/stream/34795054832","90","180","2","4","0","0","2","1","Fortnite"
"17","Friday 5th July 2019 21:45","https://sullygnome.com/channel/mrbaconbitsz/stream/34793380080","45","180","4","5","0","0","0","0","Fortnite"
"18","Wednesday 3rd July 2019 16:32","https://sullygnome.com/channel/mrbaconbitsz/stream/34765970816","448","1792","4","10","2","0","8","1","Fortnite"
"19","Tuesday 2nd July 2019 22:48","https://sullygnome.com/channel/mrbaconbitsz/stream/34757716656","267","801","3","5","1","0","1","0","Fortnite"
"20","Tuesday 2nd July 2019 01:45","https://sullygnome.com/channel/mrbaconbitsz/stream/34747108336","75","225","3","6","0","0","0","0","Fortnite"
"21","Monday 1st July 2019 00:05","https://sullygnome.com/channel/mrbaconbitsz/stream/34734101280","175","875","5","9","1","0","1","0","Fortnite"
