"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:31","https://sullygnome.com/channel/ivyoary/stream/35112037888","269","4573","17","29","1","0","92","19","Warhammer: Vermintide 2,Minecraft"
"2","Tuesday 30th July 2019 17:41","https://sullygnome.com/channel/ivyoary/stream/35100210304","319","6061","19","36","4","0","106","19","Minecraft,Warhammer: Vermintide 2"
"3","Tuesday 30th July 2019 00:06","https://sullygnome.com/channel/ivyoary/stream/35092016144","174","2262","13","17","1","0","21","7","Minecraft"
"4","Tuesday 23rd July 2019 23:32","https://sullygnome.com/channel/ivyoary/stream/35019548704","148","3700","25","32","0","0","74","29","Warhammer: Vermintide 2"
"5","Tuesday 23rd July 2019 15:11","https://sullygnome.com/channel/ivyoary/stream/35014092224","244","4880","20","28","5","1","90","22","Warhammer: Vermintide 2"
"6","Monday 22nd July 2019 18:16","https://sullygnome.com/channel/ivyoary/stream/35003562256","254","5080","20","26","3","0","57","14","Warhammer: Vermintide 2"
"7","Saturday 20th July 2019 16:02","https://sullygnome.com/channel/ivyoary/stream/34977125088","373","7087","19","33","3","0","122","18","Warhammer: Vermintide 2"
"8","Friday 19th July 2019 13:57","https://sullygnome.com/channel/ivyoary/stream/34963096352","288","4032","14","22","1","0","71","14","Warhammer: Vermintide 2"
"9","Thursday 18th July 2019 14:58","https://sullygnome.com/channel/ivyoary/stream/34951188496","227","4994","22","31","2","0","75","18","Warhammer: Vermintide 2"
"10","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/ivyoary/stream/34939977552","240","4800","20","27","5","1","89","22","Warhammer: Vermintide 2"
"11","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/ivyoary/stream/34927348064","165","2475","15","28","6","2","74","24","Warhammer: Vermintide 2"
"12","Friday 12th July 2019 17:26","https://sullygnome.com/channel/ivyoary/stream/34877854320","154","2618","17","26","6","2","61","22","Warhammer: Vermintide 2"
"13","Thursday 11th July 2019 16:55","https://sullygnome.com/channel/ivyoary/stream/34865020752","230","4140","18","26","6","1","60","15","Warhammer: Vermintide 2"
"14","Wednesday 10th July 2019 16:29","https://sullygnome.com/channel/ivyoary/stream/34852276464","136","2584","19","26","4","1","77","30","Warhammer: Vermintide 2"
"15","Tuesday 2nd July 2019 14:45","https://sullygnome.com/channel/ivyoary/stream/34752251344","195","1365","7","12","1","0","29","8","Warhammer: Vermintide 2"
