"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:52","https://sullygnome.com/channel/omgitsgb/stream/35106647584","158","1264","8","12","1","0","39","14","BioShock"
"2","Tuesday 30th July 2019 02:22","https://sullygnome.com/channel/omgitsgb/stream/35093495568","188","2068","11","15","2","0","39","12","BioShock"
"3","Sunday 28th July 2019 00:55","https://sullygnome.com/channel/omgitsgb/stream/35068363536","350","4900","14","24","0","0","112","18","Just Chatting,BioShock"
"4","Saturday 27th July 2019 01:54","https://sullygnome.com/channel/omgitsgb/stream/35057146112","246","2460","10","15","0","0","38","9","Metal Gear Solid V: The Phantom Pain"
"5","Friday 26th July 2019 03:23","https://sullygnome.com/channel/omgitsgb/stream/35044992176","142","994","7","11","1","0","64","13","Just Chatting,Black &amp; White 2"
"6","Thursday 25th July 2019 01:43","https://sullygnome.com/channel/omgitsgb/stream/35033186992","257","3084","12","20","2","0","57","14","Resident Evil 2"
"7","Wednesday 24th July 2019 00:38","https://sullygnome.com/channel/omgitsgb/stream/35020258880","322","3220","10","13","2","0","43","7","Resident Evil 2"
"8","Tuesday 23rd July 2019 01:15","https://sullygnome.com/channel/omgitsgb/stream/35008080144","285","3420","12","16","1","0","175","33","Resident Evil 2"
"9","Monday 22nd July 2019 00:41","https://sullygnome.com/channel/omgitsgb/stream/34995861152","319","4785","15","19","1","0","123","23","Resident Evil 2"
"10","Sunday 21st July 2019 06:19","https://sullygnome.com/channel/omgitsgb/stream/34983736672","86","1204","14","20","1","0","117","16","Kingdom Hearts III,Resident Evil 2"
"11","Friday 19th July 2019 00:50","https://sullygnome.com/channel/omgitsgb/stream/34957462352","430","5160","12","17","6","0","104","13","Kingdom Hearts III"
"12","Thursday 18th July 2019 01:55","https://sullygnome.com/channel/omgitsgb/stream/34945081440","320","4480","14","23","2","0","79","11","Kingdom Hearts III"
"13","Wednesday 17th July 2019 00:49","https://sullygnome.com/channel/omgitsgb/stream/34932547376","446","5798","13","22","2","0","98","12","Kingdom Hearts III"
"14","Tuesday 16th July 2019 00:53","https://sullygnome.com/channel/omgitsgb/stream/34920037040","397","7543","19","34","2","0","116","17","Kingdom Hearts III"
"15","Sunday 14th July 2019 23:50","https://sullygnome.com/channel/omgitsgb/stream/34907255120","370","6290","17","23","5","0","91","14","Kingdom Hearts III"
"16","Saturday 13th July 2019 23:44","https://sullygnome.com/channel/omgitsgb/stream/34894674944","421","6736","16","24","2","0","58","8","Kingdom Hearts III"
"17","Saturday 13th July 2019 01:22","https://sullygnome.com/channel/omgitsgb/stream/34883124416","473","7568","16","25","1","0","189","24","Kingdom Hearts III"
"18","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/omgitsgb/stream/34882826528","0","0","12","18","0","0","65","260","Kingdom Hearts III"
"19","Friday 12th July 2019 02:23","https://sullygnome.com/channel/omgitsgb/stream/34870277312","277","4155","15","24","6","0","128","19","Just Chatting,Kingdom Hearts III"
"20","Thursday 11th July 2019 00:50","https://sullygnome.com/channel/omgitsgb/stream/34857942672","415","6225","15","25","4","0","83","11","Outlast II"
"21","Wednesday 10th July 2019 01:13","https://sullygnome.com/channel/omgitsgb/stream/34845688048","317","4755","15","25","3","0","109","19","The Legend of Zelda: Breath of the Wild,Outlast II"
"22","Tuesday 9th July 2019 04:05","https://sullygnome.com/channel/omgitsgb/stream/34834802720","145","1885","13","18","0","0","34","15","Just Chatting,Marbles on Stream"
"23","Tuesday 9th July 2019 00:47","https://sullygnome.com/channel/omgitsgb/stream/34832849424","163","2445","15","20","3","1","88","32","Red Dead Redemption 2"
"24","Sunday 7th July 2019 22:14","https://sullygnome.com/channel/omgitsgb/stream/34819054128","481","7215","15","22","8","0","127","15","Red Dead Redemption 2"
"25","Saturday 6th July 2019 21:14","https://sullygnome.com/channel/omgitsgb/stream/34805690928","646","6460","10","17","3","0","125","11","Red Dead Redemption 2"
"26","Saturday 6th July 2019 04:11","https://sullygnome.com/channel/omgitsgb/stream/34797325552","139","1251","9","15","0","0","28","11","Red Dead Redemption 2"
"27","Friday 5th July 2019 00:53","https://sullygnome.com/channel/omgitsgb/stream/34783520352","382","4966","13","17","5","0","63","9","Red Dead Redemption 2"
"28","Thursday 4th July 2019 00:47","https://sullygnome.com/channel/omgitsgb/stream/34771497040","388","3880","10","18","11","1","122","18","Red Dead Redemption 2"
"29","Wednesday 3rd July 2019 00:55","https://sullygnome.com/channel/omgitsgb/stream/34759099024","320","3200","10","15","1","0","23","4","Red Dead Redemption 2,Teamfight Tactics"
"30","Tuesday 2nd July 2019 01:04","https://sullygnome.com/channel/omgitsgb/stream/34746662832","371","4452","12","20","4","0","103","16","Red Dead Redemption 2"
