"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:25","https://sullygnome.com/channel/dsimons/stream/35113943264","260","23400","90","101","20","4","676","150","Dragon Ball Z: Dokkan Battle"
"2","Tuesday 30th July 2019 18:12","https://sullygnome.com/channel/dsimons/stream/35100595328","273","34671","127","165","33","7","1009","224","Dragon Ball Z: Dokkan Battle"
"3","Thursday 25th July 2019 22:11","https://sullygnome.com/channel/dsimons/stream/35043022544","139","15985","115","135","15","6","395","158","Dragon Ball Z: Dokkan Battle,Dragon Ball Legends,Pokémon Masters"
"4","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/dsimons/stream/35031071536","0","0","100","126","3","12","92","368","Dragon Ball Z: Dokkan Battle"
"5","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/dsimons/stream/35030104928","60","3840","64","126","12","9","552","441","Dragon Ball Z: Dokkan Battle"
"6","Tuesday 23rd July 2019 18:39","https://sullygnome.com/channel/dsimons/stream/35016276704","231","40887","177","274","46","11","896","224","Dragon Ball Z: Dokkan Battle"
"7","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/dsimons/stream/35006005744","195","45045","231","361","47","13","1026","293","Dragon Ball Z: Dokkan Battle"
"8","Sunday 21st July 2019 21:07","https://sullygnome.com/channel/dsimons/stream/34993765168","233","21436","92","121","18","4","603","150","Dragon Ball Z: Dokkan Battle"
"9","Sunday 21st July 2019 17:09","https://sullygnome.com/channel/dsimons/stream/34991013536","111","16206","146","201","11","5","345","172","Dragon Ball Z: Dokkan Battle"
"10","Thursday 18th July 2019 22:15","https://sullygnome.com/channel/dsimons/stream/34955969984","120","15600","130","147","11","5","379","189","Dragon Ball Z: Dokkan Battle"
"11","Tuesday 16th July 2019 22:33","https://sullygnome.com/channel/dsimons/stream/34929151456","147","13377","91","118","19","3","1093","198","Unlisted on Twitch,Dragon Ball Z: Dokkan Battle"
"12","Monday 15th July 2019 20:34","https://sullygnome.com/channel/dsimons/stream/34917272624","161","20769","129","149","17","6","460","167","Dragon Ball Z: Dokkan Battle"
"13","Sunday 14th July 2019 20:29","https://sullygnome.com/channel/dsimons/stream/34905215200","286","39182","137","190","25","5","815","171","Dragon Ball Z: Dokkan Battle"
"14","Friday 12th July 2019 15:30","https://sullygnome.com/channel/dsimons/stream/34876571920","90","9360","104","113","10","5","332","189","Just Chatting"
"15","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/dsimons/stream/34868565056","225","31725","141","173","17","4","619","165","Dragon Ball Z: Dokkan Battle"
"16","Thursday 11th July 2019 15:45","https://sullygnome.com/channel/dsimons/stream/34864132608","180","30780","171","188","32","9","702","216","Dragon Ball Z: Dokkan Battle"
"17","Wednesday 10th July 2019 22:13","https://sullygnome.com/channel/dsimons/stream/34856243088","227","37455","165","210","25","6","715","190","Dragon Ball Z: Dokkan Battle"
"18","Tuesday 9th July 2019 06:45","https://sullygnome.com/channel/dsimons/stream/34835800816","165","68145","413","533","76","27","1603","582","Dragon Ball Z: Dokkan Battle"
"19","Tuesday 9th July 2019 04:59","https://sullygnome.com/channel/dsimons/stream/34835191488","61","39162","642","1053","75","75","1108","1108","Dragon Ball Z: Dokkan Battle"
"20","Monday 8th July 2019 20:59","https://sullygnome.com/channel/dsimons/stream/34830437888","241","55189","229","284","68","16","1196","281","Dragon Ball Z: Dokkan Battle"
"21","Sunday 7th July 2019 20:58","https://sullygnome.com/channel/dsimons/stream/34818253248","242","45254","187","244","40","9","1053","247","Dragon Ball Z: Dokkan Battle"
"22","Sunday 7th July 2019 05:13","https://sullygnome.com/channel/dsimons/stream/34810357792","47","8413","179","209","9","12","335","446","Dragon Ball Z: Dokkan Battle"
"23","Saturday 6th July 2019 17:39","https://sullygnome.com/channel/dsimons/stream/34803120896","681","228135","335","600","359","30","5608","477","Dragon Ball Z: Dokkan Battle,Dragon Ball Legends,Just Chatting"
"24","Thursday 4th July 2019 21:10","https://sullygnome.com/channel/dsimons/stream/34781602880","275","38775","141","175","24","5","617","129","Dragon Ball Z: Dokkan Battle"
"25","Wednesday 3rd July 2019 20:58","https://sullygnome.com/channel/dsimons/stream/34769114880","287","32718","114","179","27","5","762","152","Dragon Ball Z: Dokkan Battle"
"26","Tuesday 2nd July 2019 21:28","https://sullygnome.com/channel/dsimons/stream/34756859040","242","24926","103","142","30","7","571","134","Dragon Ball Z: Dokkan Battle"
"27","Tuesday 2nd July 2019 13:13","https://sullygnome.com/channel/dsimons/stream/34751505616","257","34181","133","160","30","7","530","124","Dragon Ball Z: Dokkan Battle"
"28","Monday 1st July 2019 21:00","https://sullygnome.com/channel/dsimons/stream/34744131600","195","21840","112","146","35","10","421","129","Dragon Ball Z: Dokkan Battle,Dragon Ball Legends"
