"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","660","12945","17","43","451","41"
"2","World of Warcraft","615","12195","19","36","360","35.121951"
"3","Overwatch","165","1635","9","15","111","40.363636"
"4","I Wanna Be the Boshy","60","630","10","13","40","40"
