"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Brawl Stars","4455","54120","10","33","1518","20.444444"
"2","Fortnite","3135","21435","6","16","544","10.411483"
"3","Teamfight Tactics","420","3030","7","14","85","12.142857"
"4","Minecraft","105","660","6","8","15","8.571428"
"5","League of Legends","90","705","7","10","14","9.333333"
"6","Just Chatting","90","1005","11","14","22","14.666666"
"7","Clash of Clans","15","120","8","8","4","16"
"8","Unlisted on Twitch","15","180","12","12","4","16"
