"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:30","https://sullygnome.com/channel/mikexxii/stream/35109791776","105","420","4","9","0","0","6","3","Slots,Fortnite"
"2","Tuesday 30th July 2019 11:15","https://sullygnome.com/channel/mikexxii/stream/35096769392","255","2550","10","24","4","0","35","7","Fortnite,Slots"
"3","Wednesday 24th July 2019 14:45","https://sullygnome.com/channel/mikexxii/stream/35026016800","90","360","4","5","1","0","7","4","Apex Legends,Fortnite"
"4","Tuesday 23rd July 2019 13:00","https://sullygnome.com/channel/mikexxii/stream/35012814928","480","960","2","5","1","0","33","4","Fortnite,Call of Duty: Black Ops 4,Slots,Just Chatting"
"5","Saturday 20th July 2019 09:30","https://sullygnome.com/channel/mikexxii/stream/34974045344","60","60","1","5","0","0","0","0","Call of Duty: Black Ops 4"
"6","Thursday 18th July 2019 11:14","https://sullygnome.com/channel/mikexxii/stream/34949547920","226","1356","6","12","0","0","20","5","Call of Duty: Black Ops 4"
"7","Wednesday 17th July 2019 14:30","https://sullygnome.com/channel/mikexxii/stream/34938341376","105","210","2","3","-1","0","5","2","Call of Duty: Black Ops 4"
"8","Tuesday 16th July 2019 08:47","https://sullygnome.com/channel/mikexxii/stream/34923501264","373","1119","3","8","2","0","15","2","Call of Duty: Black Ops 4,Grand Theft Auto V"
"9","Thursday 11th July 2019 17:01","https://sullygnome.com/channel/mikexxii/stream/34865093344","44","132","3","5","0","0","8","8","Slots"
"10","Thursday 4th July 2019 17:12","https://sullygnome.com/channel/mikexxii/stream/34778888112","393","1179","3","7","3","0","39","5","Fortnite,Just Chatting,Slots"
"11","Thursday 4th July 2019 09:45","https://sullygnome.com/channel/mikexxii/stream/34775420352","165","330","2","4","1","0","11","3","Fortnite"
"12","Tuesday 2nd July 2019 08:30","https://sullygnome.com/channel/mikexxii/stream/34749829648","45","225","5","6","0","0","1","1","Fortnite"
