"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:43","https://sullygnome.com/channel/woowakgood/stream/35096637968","452","1498832","3316","4482","450","60","41765","5568","Just Chatting,Spellbreak,eFootball PES 2020,FIFA 19,League of Legends"
"2","Monday 29th July 2019 06:38","https://sullygnome.com/channel/woowakgood/stream/35082920336","607","1745732","2876","3642","536","52","45894","4477","Just Chatting,League of Legends"
"3","Sunday 28th July 2019 09:14","https://sullygnome.com/channel/woowakgood/stream/35071904752","421","1394352","3312","5307","385","53","36417","5023","Just Chatting,League of Legends"
"4","Saturday 27th July 2019 10:10","https://sullygnome.com/channel/woowakgood/stream/35060482928","365","1226400","3360","5437","303","48","29923","4787","FIFA 19,Just Chatting,VRChat"
"5","Friday 26th July 2019 12:47","https://sullygnome.com/channel/woowakgood/stream/35049517168","358","995240","2780","5590","283","47","23511","3918","Just Chatting,League of Legends"
"6","Thursday 25th July 2019 09:12","https://sullygnome.com/channel/woowakgood/stream/35036256496","528","1327920","2515","3260","344","38","46470","5163","Just Chatting,Fantasy Strike,Forza Horizon 4,Gran Turismo Sport"
"7","Wednesday 24th July 2019 06:44","https://sullygnome.com/channel/woowakgood/stream/35023293952","511","2051154","4014","8360","452","53","49543","5828","Just Chatting,League of Legends,The Crew 2,Forza Horizon 4,Minecraft"
"8","Tuesday 23rd July 2019 09:09","https://sullygnome.com/channel/woowakgood/stream/35011645424","636","1939164","3049","4889","351","32","45940","4273","Just Chatting,PUBG: BATTLEGROUNDS,League of Legends"
"9","Monday 22nd July 2019 04:28","https://sullygnome.com/channel/woowakgood/stream/34997841328","617","1356783","2199","3192","204","19","45383","4427","Just Chatting,League of Legends,Fate Hunters,Soulfire"
"10","Sunday 21st July 2019 10:15","https://sullygnome.com/channel/woowakgood/stream/34987673152","420","1278060","3043","3716","291","40","26806","3697","Just Chatting"
"11","Monday 15th July 2019 09:45","https://sullygnome.com/channel/woowakgood/stream/34911420304","480","1612800","3360","4558","305","36","53593","6496","Just Chatting,Outwar,Outward,League of Legends"
"12","Sunday 14th July 2019 06:42","https://sullygnome.com/channel/woowakgood/stream/34898229936","573","1916685","3345","4781","474","49","42083","4429","Just Chatting,League of Legends,FIFA 19"
"13","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/woowakgood/stream/34886401792","420","1270500","3025","4175","220","30","39896","5502","Just Chatting,Games + Demos,PUBG: BATTLEGROUNDS"
"14","Friday 12th July 2019 07:15","https://sullygnome.com/channel/woowakgood/stream/34873442080","630","1872990","2973","4852","342","31","54387","5059","Just Chatting,League of Legends,Euro Truck Simulator 2"
"15","Thursday 11th July 2019 08:32","https://sullygnome.com/channel/woowakgood/stream/34861389392","523","1339926","2562","3495","294","33","42660","4875","Just Chatting,League of Legends,War Thunder,PUBG: BATTLEGROUNDS"
"16","Tuesday 9th July 2019 05:27","https://sullygnome.com/channel/woowakgood/stream/34835370000","303","406020","1340","2177","85","16","20818","3965","Just Chatting,Teamfight Tactics,FIFA 19,League of Legends"
"17","Monday 8th July 2019 07:15","https://sullygnome.com/channel/woowakgood/stream/34823424208","675","1733400","2568","4042","342","29","62897","5469","Just Chatting,Teamfight Tactics,Pacify,PUBG: BATTLEGROUNDS"
"18","Sunday 7th July 2019 10:06","https://sullygnome.com/channel/woowakgood/stream/34812062320","414","1080954","2611","3562","256","36","43783","6254","Teamfight Tactics,PUBG: BATTLEGROUNDS,Counter-Strike: Global Offensive,Games + Demos,FIFA 19"
"19","Saturday 6th July 2019 08:00","https://sullygnome.com/channel/woowakgood/stream/34798723024","585","1942200","3320","5762","414","41","65555","6555","Just Chatting,Teamfight Tactics,PUBG: BATTLEGROUNDS,FIFA 19,Minecraft"
"20","Friday 5th July 2019 08:01","https://sullygnome.com/channel/woowakgood/stream/34786377728","479","1238215","2585","4602","238","28","46617","5650","Just Chatting,Naval Action,Games + Demos,Ring of Elysium,VRChat,Teamfight Tactics"
"21","Wednesday 3rd July 2019 05:37","https://sullygnome.com/channel/woowakgood/stream/34761609552","593","1473012","2484","3846","229","22","45767","4576","Just Chatting,League of Legends,Teamfight Tactics"
"22","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/woowakgood/stream/34749319280","480","1807200","3765","6867","400","48","45102","5466","Just Chatting,League of Legends,Minecraft"
"23","Monday 1st July 2019 09:57","https://sullygnome.com/channel/woowakgood/stream/34738096320","408","1201968","2946","4259","219","32","25908","3838","Just Chatting,League of Legends,Games + Demos,Golf It!"
