"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's The Division 2","1635","14205","8","16","240","8.807339"
"2","Warframe","975","8910","8","20","146","8.984615"
"3","No Man's Sky","210","4665","22","31","243","69.428571"
