"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:02","https://sullygnome.com/channel/resultuh/stream/35092627664","388","2716","7","14","5","0","64","9","Apex Legends"
"2","Sunday 28th July 2019 22:15","https://sullygnome.com/channel/resultuh/stream/35078816448","195","975","5","9","0","0","10","3","Apex Legends"
"3","Sunday 28th July 2019 04:09","https://sullygnome.com/channel/resultuh/stream/35070120496","366","2928","8","14","6","1","135","22","Apex Legends"
"4","Saturday 27th July 2019 02:20","https://sullygnome.com/channel/resultuh/stream/35057415312","295","1475","5","12","0","0","16","3","Apex Legends"
"5","Friday 26th July 2019 22:45","https://sullygnome.com/channel/resultuh/stream/35055307008","135","405","3","6","0","0","11","4","Apex Legends"
"6","Thursday 25th July 2019 20:23","https://sullygnome.com/channel/resultuh/stream/35041892160","322","2576","8","11","1","0","13","2","Apex Legends"
"7","Monday 22nd July 2019 23:24","https://sullygnome.com/channel/resultuh/stream/35007068112","216","1296","6","11","1","0","22","5","Apex Legends"
"8","Sunday 21st July 2019 22:03","https://sullygnome.com/channel/resultuh/stream/34994349008","252","1008","4","7","-1","0","38","8","Apex Legends"
"9","Sunday 21st July 2019 08:15","https://sullygnome.com/channel/resultuh/stream/34987032048","210","1680","8","11","1","0","33","8","Apex Legends"
"10","Sunday 21st July 2019 00:12","https://sullygnome.com/channel/resultuh/stream/34982980976","453","1812","4","9","0","0","57","6","Apex Legends"
"11","Saturday 20th July 2019 03:56","https://sullygnome.com/channel/resultuh/stream/34971918832","334","2004","6","9","2","0","23","4","Apex Legends"
"12","Friday 19th July 2019 02:03","https://sullygnome.com/channel/resultuh/stream/34957158736","12","84","7","11","0","0","9","4","Apex Legends"
"13","Thursday 18th July 2019 00:34","https://sullygnome.com/channel/resultuh/stream/34945010544","311","3421","11","30","5","0","59","11","Apex Legends"
"14","Wednesday 17th July 2019 00:57","https://sullygnome.com/channel/resultuh/stream/34932461712","303","1818","6","13","1","0","36","6","Apex Legends"
"15","Monday 15th July 2019 23:52","https://sullygnome.com/channel/resultuh/stream/34919377536","383","3064","8","14","1","0","25","3","Apex Legends"
"16","Sunday 14th July 2019 23:58","https://sullygnome.com/channel/resultuh/stream/34907328544","257","1285","5","10","1","0","16","3","Apex Legends"
"17","Friday 12th July 2019 22:54","https://sullygnome.com/channel/resultuh/stream/34881595072","351","2808","8","13","0","0","29","4","Apex Legends"
"18","Thursday 11th July 2019 23:38","https://sullygnome.com/channel/resultuh/stream/34869578752","172","860","5","9","2","0","13","4","Apex Legends"
"19","Wednesday 10th July 2019 19:59","https://sullygnome.com/channel/resultuh/stream/34854752288","256","2560","10","19","1","0","30","6","Apex Legends"
"20","Tuesday 9th July 2019 22:32","https://sullygnome.com/channel/resultuh/stream/34843939792","133","798","6","12","1","0","12","5","Apex Legends"
"21","Monday 8th July 2019 23:58","https://sullygnome.com/channel/resultuh/stream/34832324768","302","3020","10","14","3","0","43","8","Apex Legends"
"22","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/resultuh/stream/34818908480","330","2310","7","12","1","0","18","3","Apex Legends"
"23","Sunday 7th July 2019 18:57","https://sullygnome.com/channel/resultuh/stream/34816825664","123","738","6","11","0","0","13","5","Apex Legends"
"24","Sunday 7th July 2019 00:05","https://sullygnome.com/channel/resultuh/stream/34807568080","505","3535","7","13","3","0","51","6","Apex Legends"
"25","Saturday 6th July 2019 03:26","https://sullygnome.com/channel/resultuh/stream/34796941936","394","3152","8","17","5","0","49","7","Apex Legends"
"26","Friday 5th July 2019 19:15","https://sullygnome.com/channel/resultuh/stream/34791749264","195","1365","7","11","1","0","12","4","Apex Legends"
"27","Wednesday 3rd July 2019 07:37","https://sullygnome.com/channel/resultuh/stream/34755529904","368","3312","9","21","11","0","122","6","Apex Legends"
"28","Monday 1st July 2019 20:17","https://sullygnome.com/channel/resultuh/stream/34743656192","478","2390","5","13","1","0","19","2","Apex Legends"
"29","Monday 1st July 2019 00:49","https://sullygnome.com/channel/resultuh/stream/34734521360","446","2230","5","13","2","0","39","5","Apex Legends"
