"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/gilgir/stream/35115599808","285","5700","20","122","39","7","284","56","Dota 2"
"2","Tuesday 30th July 2019 21:16","https://sullygnome.com/channel/gilgir/stream/35102819072","464","928","2","7","4","0","73","9","Dota 2"
"3","Monday 29th July 2019 20:15","https://sullygnome.com/channel/gilgir/stream/35089123648","285","1140","4","9","0","0","39","7","The Banner Saga 2,Dota 2"
"4","Sunday 28th July 2019 16:39","https://sullygnome.com/channel/gilgir/stream/35075213408","576","1728","3","7","0","0","71","7","Dota 2,The Banner Saga 2"
"5","Saturday 27th July 2019 13:33","https://sullygnome.com/channel/gilgir/stream/35061793136","657","2628","4","8","1","0","117","10","Dota 2"
"6","Friday 26th July 2019 18:36","https://sullygnome.com/channel/gilgir/stream/35052656064","279","1953","7","10","3","0","63","13","Dota 2"
"7","Thursday 25th July 2019 23:15","https://sullygnome.com/channel/gilgir/stream/35043687600","105","315","3","4","0","0","7","3","Dota 2"
"8","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/gilgir/stream/35041584416","150","1050","7","13","0","0","30","10","Dota 2"
"9","Thursday 25th July 2019 12:15","https://sullygnome.com/channel/gilgir/stream/35037229568","75","225","3","6","0","0","12","8","Dota 2"
"10","Wednesday 24th July 2019 16:51","https://sullygnome.com/channel/gilgir/stream/35027285824","264","1320","5","8","0","0","45","10","Dota 2"
"11","Tuesday 23rd July 2019 18:15","https://sullygnome.com/channel/gilgir/stream/35015909552","135","675","5","7","0","0","25","10","Dota 2"
"12","Tuesday 23rd July 2019 12:08","https://sullygnome.com/channel/gilgir/stream/35012691104","307","1228","4","8","0","0","39","7","Dota 2"
"13","Monday 22nd July 2019 09:59","https://sullygnome.com/channel/gilgir/stream/34999526128","676","3380","5","9","0","0","124","11","Dota 2,The Banner Saga 2"
"14","Sunday 21st July 2019 08:33","https://sullygnome.com/channel/gilgir/stream/34987142848","552","2208","4","12","-1","0","96","10","Dota 2"
"15","Saturday 20th July 2019 16:15","https://sullygnome.com/channel/gilgir/stream/34977139296","90","90","1","3","0","0","8","4","Dota 2"
"16","Saturday 20th July 2019 05:19","https://sullygnome.com/channel/gilgir/stream/34972603264","296","1776","6","11","1","0","44","8","Dota 2"
"17","Friday 19th July 2019 03:06","https://sullygnome.com/channel/gilgir/stream/34959031344","294","1470","5","10","3","0","47","9","Dota 2"
"18","Thursday 11th July 2019 17:30","https://sullygnome.com/channel/gilgir/stream/34865439040","0","0","0","0","0","0","0","0","Dota 2"
"19","Monday 8th July 2019 18:45","https://sullygnome.com/channel/gilgir/stream/34828861104","0","0","1","1","0","0","0","0","Dota 2"
"20","Thursday 4th July 2019 20:00","https://sullygnome.com/channel/gilgir/stream/34780836032","0","0","1","1","0","0","0","0","Dota 2"
"21","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/gilgir/stream/34762776464","120","480","4","8","0","0","28","12","Dota 2"
"22","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/gilgir/stream/34756435632","60","120","2","4","0","0","4","3","Dota 2"
"23","Tuesday 2nd July 2019 11:00","https://sullygnome.com/channel/gilgir/stream/34750441440","150","450","3","7","0","0","41","14","Dota 2"
