"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:33","https://sullygnome.com/channel/queenhexxus/stream/35108092320","252","7812","31","41","58","13","82","19","Fortnite"
"2","Tuesday 30th July 2019 02:31","https://sullygnome.com/channel/queenhexxus/stream/35093583376","149","5066","34","46","22","8","78","31","Fortnite"
"3","Monday 29th July 2019 04:41","https://sullygnome.com/channel/queenhexxus/stream/35082274272","394","10638","27","44","60","8","177","26","Fortnite,Call of Duty: Black Ops 4"
"4","Saturday 27th July 2019 03:33","https://sullygnome.com/channel/queenhexxus/stream/35058109616","552","19872","36","70","95","10","326","35","Fortnite,Call of Duty: Black Ops 4"
"5","Wednesday 24th July 2019 02:29","https://sullygnome.com/channel/queenhexxus/stream/35021451600","556","20572","37","58","98","10","340","35","Fortnite,Call of Duty: Black Ops 4"
"6","Tuesday 23rd July 2019 02:58","https://sullygnome.com/channel/queenhexxus/stream/35009324976","362","13756","38","57","115","18","287","45","Fortnite"
"7","Sunday 21st July 2019 04:59","https://sullygnome.com/channel/queenhexxus/stream/34985923568","181","4344","24","32","47","15","86","28","Fortnite"
"8","Saturday 20th July 2019 05:27","https://sullygnome.com/channel/queenhexxus/stream/34972664240","348","11484","33","55","80","13","172","29","Fortnite"
"9","Wednesday 17th July 2019 21:48","https://sullygnome.com/channel/queenhexxus/stream/34943215936","552","16008","29","48","81","8","359","37","Call of Duty: Black Ops 4,Fortnite"
"10","Monday 15th July 2019 04:51","https://sullygnome.com/channel/queenhexxus/stream/34909922624","234","4446","19","26","17","4","121","30","Call of Duty: Black Ops 4"
"11","Friday 12th July 2019 17:10","https://sullygnome.com/channel/queenhexxus/stream/34877689984","125","1875","15","22","29","12","78","34","Call of Duty: Black Ops 4"
"12","Thursday 11th July 2019 00:39","https://sullygnome.com/channel/queenhexxus/stream/34857827776","471","9891","21","28","15","1","143","17","Call of Duty: Black Ops 4"
"13","Tuesday 9th July 2019 03:56","https://sullygnome.com/channel/queenhexxus/stream/34834731664","199","4179","21","29","8","2","75","21","Call of Duty: Black Ops 4,Fortnite"
"14","Monday 8th July 2019 05:38","https://sullygnome.com/channel/queenhexxus/stream/34822969808","397","6352","16","21","34","5","144","21","Call of Duty: Black Ops 4,Fortnite"
"15","Sunday 7th July 2019 03:10","https://sullygnome.com/channel/queenhexxus/stream/34809363008","275","4950","18","35","15","3","129","27","Call of Duty: Black Ops 4,Fortnite"
"16","Tuesday 2nd July 2019 02:34","https://sullygnome.com/channel/queenhexxus/stream/34747590624","371","10759","29","47","-2","0","221","35","Fortnite,Call of Duty: Black Ops 4"
"17","Monday 1st July 2019 01:29","https://sullygnome.com/channel/queenhexxus/stream/34734911920","391","8602","22","30","10","1","186","27","Call of Duty: Black Ops 4,Deathgarden: BLOODHARVEST"
