"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:53","https://sullygnome.com/channel/kraftee/stream/35115049936","442","3094","7","12","9","1","97","13","Fortnite"
"2","Monday 29th July 2019 19:23","https://sullygnome.com/channel/kraftee/stream/35088840864","367","2202","6","11","2","0","92","15","Fortnite"
"3","Saturday 27th July 2019 16:53","https://sullygnome.com/channel/kraftee/stream/35063525360","427","3843","9","16","6","0","88","12","Fortnite"
"4","Friday 26th July 2019 20:12","https://sullygnome.com/channel/kraftee/stream/35053746544","288","2592","9","13","14","2","78","15","Fortnite"
"5","Wednesday 24th July 2019 19:56","https://sullygnome.com/channel/kraftee/stream/35029420608","124","868","7","10","3","1","28","12","Fortnite"
"6","Tuesday 23rd July 2019 17:56","https://sullygnome.com/channel/kraftee/stream/35015748768","199","995","5","8","1","0","63","18","Fortnite"
"7","Monday 22nd July 2019 14:59","https://sullygnome.com/channel/kraftee/stream/35001547392","331","2317","7","14","9","1","104","18","Fortnite"
"8","Saturday 20th July 2019 17:16","https://sullygnome.com/channel/kraftee/stream/34978041968","314","942","3","7","-1","0","66","12","Fortnite"
"9","Friday 19th July 2019 17:30","https://sullygnome.com/channel/kraftee/stream/34965143952","345","2415","7","14","13","2","94","15","Fortnite"
"10","Thursday 18th July 2019 20:38","https://sullygnome.com/channel/kraftee/stream/34954932720","322","1610","5","10","1","0","43","7","Fortnite"
"11","Friday 12th July 2019 17:30","https://sullygnome.com/channel/kraftee/stream/34877684448","105","315","3","7","0","0","11","5","Fortnite"
"12","Thursday 11th July 2019 17:10","https://sullygnome.com/channel/kraftee/stream/34865195744","170","1700","10","18","21","7","63","21","Fortnite"
"13","Tuesday 9th July 2019 19:30","https://sullygnome.com/channel/kraftee/stream/34841891040","255","1275","5","9","-1","0","29","7","Fortnite"
"14","Sunday 7th July 2019 18:33","https://sullygnome.com/channel/kraftee/stream/34816523920","297","2673","9","15","6","1","59","11","Fortnite"
"15","Friday 5th July 2019 19:08","https://sullygnome.com/channel/kraftee/stream/34791656800","127","635","5","9","1","0","17","7","Fortnite"
"16","Wednesday 3rd July 2019 21:47","https://sullygnome.com/channel/kraftee/stream/34769648544","208","1248","6","13","2","0","47","13","Fortnite"
