"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Insurgency: Sandstorm","1260","10230","7","17","199","9.47619"
"2","Grand Theft Auto V","690","6720","9","25","126","10.956521"
"3","Raft","345","3900","13","19","49","8.521739"
"4","Garden Paws","210","1290","6","9","18","5.142857"
"5","Just Chatting","195","2130","10","17","27","8.307692"
"6","Team Sonic Racing","165","1200","7","11","13","4.727272"
