"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/w3s7/stream/35106824256","37","74","2","3","0","0","1","2","Pokémon: Let's Go, Pikachu!"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/w3s7/stream/35094328112","45","90","2","3","0","0","2","2","Pokémon: Let's Go, Pikachu!"
"3","Sunday 28th July 2019 04:30","https://sullygnome.com/channel/w3s7/stream/35070217648","45","90","2","2","0","0","2","2","Pokémon: Let's Go, Pikachu!"
"4","Thursday 25th July 2019 04:45","https://sullygnome.com/channel/w3s7/stream/35034684576","15","45","3","4","0","0","2","4","Pokémon: Let's Go, Pikachu!"
"5","Wednesday 24th July 2019 04:30","https://sullygnome.com/channel/w3s7/stream/35022474976","45","90","2","2","0","0","2","2","Pokémon: Let's Go, Pikachu!"
"6","Monday 22nd July 2019 04:28","https://sullygnome.com/channel/w3s7/stream/34997842608","77","308","4","6","0","0","8","5","Monster Hunter Generations Ultimate"
"7","Saturday 20th July 2019 04:00","https://sullygnome.com/channel/w3s7/stream/34971878720","105","210","2","3","0","0","7","3","Pokémon: Let's Go, Pikachu!"
"8","Friday 19th July 2019 04:30","https://sullygnome.com/channel/w3s7/stream/34959623824","30","60","2","2","0","0","1","1","Pokémon: Let's Go, Pikachu!"
"9","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/w3s7/stream/34921350704","135","540","4","7","0","0","3","1","Pokémon: Let's Go, Pikachu!"
"10","Monday 15th July 2019 03:30","https://sullygnome.com/channel/w3s7/stream/34909260528","90","270","3","4","1","0","2","1","Pokémon: Let's Go, Pikachu!"
"11","Sunday 14th July 2019 04:00","https://sullygnome.com/channel/w3s7/stream/34897027840","45","90","2","3","0","0","3","3","Pokémon: Let's Go, Pikachu!"
"12","Friday 12th July 2019 03:30","https://sullygnome.com/channel/w3s7/stream/34871926128","135","405","3","6","-1","0","11","4","Pokémon: Let's Go, Pikachu!"
"13","Thursday 11th July 2019 04:15","https://sullygnome.com/channel/w3s7/stream/34859890512","60","180","3","4","0","0","5","4","Pokémon: Let's Go, Pikachu!"
"14","Wednesday 10th July 2019 03:41","https://sullygnome.com/channel/w3s7/stream/34847166160","109","327","3","5","0","0","8","4","Pokémon: Let's Go, Pikachu!,Monster Hunter Generations Ultimate"
"15","Tuesday 9th July 2019 04:06","https://sullygnome.com/channel/w3s7/stream/34834811648","84","252","3","4","1","0","3","2","Pokémon: Let's Go, Pikachu!"
"16","Monday 8th July 2019 03:58","https://sullygnome.com/channel/w3s7/stream/34822295568","137","548","4","7","0","0","17","6","Pokémon: Let's Go, Pikachu!"
"17","Friday 5th July 2019 03:30","https://sullygnome.com/channel/w3s7/stream/34784737376","120","480","4","6","1","0","9","4","Pokémon: Let's Go, Pikachu!"
"18","Thursday 4th July 2019 03:43","https://sullygnome.com/channel/w3s7/stream/34773228672","47","141","3","3","-1","-1","2","2","Pokémon: Let's Go, Pikachu!"
"19","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/w3s7/stream/34760834176","90","180","2","5","-1","0","5","2","Pokémon: Let's Go, Pikachu!"
"20","Tuesday 2nd July 2019 03:47","https://sullygnome.com/channel/w3s7/stream/34748232272","133","532","4","6","0","0","4","2","Monster Hunter Generations Ultimate"
"21","Monday 1st July 2019 05:15","https://sullygnome.com/channel/w3s7/stream/34736566672","30","480","16","27","7","9","3","4","Pokémon: Let's Go, Pikachu!"
