"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","5775","41130","6","19","1779","18.483116"
"2","Overwatch","270","1395","5","12","87","19.333333"
"3","Just Chatting","240","2025","9","20","111","27.75"
"4","League of Legends","225","1035","4","8","73","19.466666"
"5","Apex Legends","135","945","6","9","34","15.111111"
"6","Teamfight Tactics","105","600","4","11","44","25.142857"
"7","Twitch Sings","15","75","5","5","0","0"
