"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:53","https://sullygnome.com/channel/rediche/stream/35111701328","172","5676","33","44","5","1","186","62","Guild Wars 2"
"2","Monday 29th July 2019 15:15","https://sullygnome.com/channel/rediche/stream/35086002448","0","0","11","11","0","0","0","0","Guild Wars 2"
"3","Sunday 28th July 2019 07:51","https://sullygnome.com/channel/rediche/stream/35071492432","219","8103","37","71","-1","0","285","76","Guild Wars 2"
"4","Saturday 27th July 2019 11:54","https://sullygnome.com/channel/rediche/stream/35061084144","456","19152","42","57","2","0","481","62","Guild Wars 2"
"5","Friday 26th July 2019 15:37","https://sullygnome.com/channel/rediche/stream/35050865888","218","5668","26","36","-1","0","171","45","Guild Wars 2"
"6","Wednesday 24th July 2019 15:40","https://sullygnome.com/channel/rediche/stream/35026618608","140","7140","51","74","6","2","211","84","Guild Wars 2"
"7","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/rediche/stream/35026353504","0","0","11","18","0","0","28","112","Guild Wars 2"
"8","Sunday 21st July 2019 14:19","https://sullygnome.com/channel/rediche/stream/34989412384","266","8512","32","50","5","1","269","59","Guild Wars 2"
"9","Thursday 18th July 2019 14:45","https://sullygnome.com/channel/rediche/stream/34951084096","240","8160","34","47","3","0","279","69","Guild Wars 2"
"10","Tuesday 16th July 2019 14:51","https://sullygnome.com/channel/rediche/stream/34925906992","99","2574","26","39","5","2","60","34","Guild Wars 2"
"11","Monday 15th July 2019 15:00","https://sullygnome.com/channel/rediche/stream/34913550704","180","5580","31","41","1","0","191","58","Guild Wars 2"
"12","Sunday 14th July 2019 10:51","https://sullygnome.com/channel/rediche/stream/34899587888","249","8466","34","44","4","0","253","59","Guild Wars 2"
"13","Saturday 13th July 2019 14:49","https://sullygnome.com/channel/rediche/stream/34888991392","266","11438","43","82","3","0","426","94","Guild Wars 2"
"14","Wednesday 10th July 2019 15:38","https://sullygnome.com/channel/rediche/stream/34851777120","157","4239","27","39","0","0","116","42","Guild Wars 2"
"15","Monday 8th July 2019 14:56","https://sullygnome.com/channel/rediche/stream/34826361056","154","3850","25","37","-1","0","112","40","Guild Wars 2"
"16","Sunday 7th July 2019 10:39","https://sullygnome.com/channel/rediche/stream/34812260944","351","14040","40","61","6","1","358","59","Guild Wars 2"
"17","Saturday 6th July 2019 09:33","https://sullygnome.com/channel/rediche/stream/34799325888","162","4374","27","36","-1","0","128","42","Guild Wars 2"
"18","Friday 5th July 2019 15:25","https://sullygnome.com/channel/rediche/stream/34789274432","305","11590","38","55","5","0","313","59","Guild Wars 2"
"19","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/rediche/stream/34752521136","90","1440","16","20","0","0","41","27","Guild Wars 2"
"20","Monday 1st July 2019 14:46","https://sullygnome.com/channel/rediche/stream/34740012608","194","6208","32","53","3","0","194","55","Guild Wars 2"
