"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","375","690","1","6","70","11.2"
"2","PUBG: BATTLEGROUNDS","45","120","2","3","14","18.666666"
