"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:01","https://sullygnome.com/channel/mshlchk/stream/35100449264","149","10579","71","77","0","0","151","60","League of Legends,Just Chatting"
"2","Tuesday 30th July 2019 17:02","https://sullygnome.com/channel/mshlchk/stream/35098593600","43","989","23","68","4","1","251","100","League of Legends"
"3","Monday 29th July 2019 00:49","https://sullygnome.com/channel/mshlchk/stream/35080315312","116","1740","15","18","0","0","63","31","Just Chatting,League of Legends"
"4","Sunday 28th July 2019 22:11","https://sullygnome.com/channel/mshlchk/stream/35078771504","139","2363","17","22","1","0","111","44","League of Legends"
"5","Sunday 28th July 2019 19:01","https://sullygnome.com/channel/mshlchk/stream/35076745520","164","2952","18","24","-2","0","110","40","League of Legends"
"6","Saturday 27th July 2019 21:01","https://sullygnome.com/channel/mshlchk/stream/35066108368","359","6821","19","26","1","0","298","49","League of Legends,Just Chatting"
"7","Friday 19th July 2019 17:14","https://sullygnome.com/channel/mshlchk/stream/34964967840","76","608","8","13","-1","0","45","36","League of Legends,Just Chatting"
"8","Thursday 18th July 2019 19:50","https://sullygnome.com/channel/mshlchk/stream/34954371904","205","3895","19","23","1","0","159","45","Just Chatting,League of Legends"
"9","Wednesday 17th July 2019 18:02","https://sullygnome.com/channel/mshlchk/stream/34940528384","193","3088","16","23","3","0","156","48","League of Legends,Just Chatting"
"10","Tuesday 16th July 2019 22:22","https://sullygnome.com/channel/mshlchk/stream/34930949488","263","4734","18","26","-1","0","246","54","League of Legends,Just Chatting"
"11","Tuesday 16th July 2019 18:48","https://sullygnome.com/channel/mshlchk/stream/34928458608","192","2112","11","15","1","0","108","33","Nioh,Montaro,Hollow Knight"
"12","Monday 15th July 2019 17:52","https://sullygnome.com/channel/mshlchk/stream/34915295232","188","1504","8","13","0","0","71","21","Tacoma"
"13","Saturday 13th July 2019 20:58","https://sullygnome.com/channel/mshlchk/stream/34893020112","227","2951","13","18","0","0","186","46","Just Chatting,The Sims 3"
"14","Saturday 13th July 2019 07:26","https://sullygnome.com/channel/mshlchk/stream/34886072832","409","5317","13","22","4","0","318","45","Samurai Warriors 4: Empires,Just Chatting"
"15","Friday 12th July 2019 23:15","https://sullygnome.com/channel/mshlchk/stream/34881815232","450","4500","10","25","4","0","232","30","League of Legends,Teamfight Tactics,Dynasty Warriors 8: Xtreme Legends,Samurai Warriors 4: Empires"
"16","Friday 12th July 2019 21:50","https://sullygnome.com/channel/mshlchk/stream/34880936720","70","910","13","19","2","1","88","58","League of Legends,Just Chatting"
"17","Wednesday 10th July 2019 19:39","https://sullygnome.com/channel/mshlchk/stream/34854514832","366","6954","19","41","8","1","233","38","Tom Clancy's Rainbow Six Siege,Teamfight Tactics,League of Legends"
"18","Tuesday 9th July 2019 20:41","https://sullygnome.com/channel/mshlchk/stream/34842742736","319","4466","14","21","1","0","179","32","Teamfight Tactics,League of Legends"
"19","Monday 8th July 2019 20:30","https://sullygnome.com/channel/mshlchk/stream/34830114352","270","3510","13","24","-1","0","159","33","League of Legends,Teamfight Tactics"
"20","Sunday 7th July 2019 19:39","https://sullygnome.com/channel/mshlchk/stream/34817344896","381","4572","12","20","4","0","232","35","Just Chatting,League of Legends"
"21","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/mshlchk/stream/34805050768","150","1650","11","20","-2","0","85","30","Dota 2,League of Legends,Just Chatting"
"22","Thursday 4th July 2019 17:24","https://sullygnome.com/channel/mshlchk/stream/34779020720","471","6594","14","23","2","0","243","31","Dota 2,Just Chatting,League of Legends"
"23","Wednesday 3rd July 2019 15:39","https://sullygnome.com/channel/mshlchk/stream/34764626512","141","1692","12","19","6","1","178","44","League of Legends,FINAL FANTASY XIII,Just Chatting"
"24","Monday 1st July 2019 17:38","https://sullygnome.com/channel/mshlchk/stream/34741729728","82","1312","16","17","1","0","32","25","League of Legends,Just Chatting"
