"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 13:54","https://sullygnome.com/channel/cristianfenzi10/stream/35061952224","126","1386","11","14","6","2","23","10","FIFA 19"
"2","Friday 26th July 2019 15:43","https://sullygnome.com/channel/cristianfenzi10/stream/35050910896","137","1370","10","22","4","1","35","14","FIFA 19"
"3","Thursday 25th July 2019 13:00","https://sullygnome.com/channel/cristianfenzi10/stream/35037510848","15","330","22","23","0","0","16","32","FIFA 19"
"4","Thursday 18th July 2019 19:48","https://sullygnome.com/channel/cristianfenzi10/stream/34954346208","72","648","9","19","4","3","9","7","FIFA 19"
"5","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/cristianfenzi10/stream/34950073376","0","0","23","23","0","0","0","0","FIFA 19"
"6","Sunday 14th July 2019 13:05","https://sullygnome.com/channel/cristianfenzi10/stream/34900547216","190","3230","17","30","11","3","76","23","FIFA 19"
"7","Saturday 13th July 2019 16:06","https://sullygnome.com/channel/cristianfenzi10/stream/34889718832","69","759","11","15","1","0","22","17","FIFA 19"
"8","Friday 12th July 2019 19:50","https://sullygnome.com/channel/cristianfenzi10/stream/34879591232","205","3075","15","21","14","4","81","23","FIFA 19"
"9","Thursday 11th July 2019 19:49","https://sullygnome.com/channel/cristianfenzi10/stream/34867096000","251","3012","12","19","29","7","30","8","FIFA 19"
"10","Thursday 11th July 2019 14:00","https://sullygnome.com/channel/cristianfenzi10/stream/34863415376","150","2250","15","32","11","4","56","22","FIFA 19"
"11","Wednesday 10th July 2019 19:33","https://sullygnome.com/channel/cristianfenzi10/stream/34854451120","207","2070","10","21","14","4","17","5","FIFA 19"
"12","Sunday 7th July 2019 22:45","https://sullygnome.com/channel/cristianfenzi10/stream/34819371408","165","2310","14","21","5","1","51","17","FIFA 19"
"13","Saturday 6th July 2019 15:45","https://sullygnome.com/channel/cristianfenzi10/stream/34801846656","60","420","7","11","2","1","19","15","FIFA 19"
"14","Saturday 6th July 2019 12:38","https://sullygnome.com/channel/cristianfenzi10/stream/34800538256","97","1455","15","20","3","1","49","28","FIFA 19"
"15","Friday 5th July 2019 09:57","https://sullygnome.com/channel/cristianfenzi10/stream/34786943040","63","1764","28","34","10","10","21","21","FIFA 19"
"16","Thursday 4th July 2019 19:30","https://sullygnome.com/channel/cristianfenzi10/stream/34780504704","165","2310","14","25","9","3","39","14","FIFA 19"
"17","Wednesday 3rd July 2019 21:15","https://sullygnome.com/channel/cristianfenzi10/stream/34769310384","135","1755","13","24","12","4","26","10","FIFA 19"
"18","Tuesday 2nd July 2019 20:20","https://sullygnome.com/channel/cristianfenzi10/stream/34756096448","205","3280","16","24","24","6","59","16","FIFA 19"
"19","Tuesday 2nd July 2019 15:39","https://sullygnome.com/channel/cristianfenzi10/stream/34752743296","111","2109","19","29","11","5","45","22","FIFA 19"
"20","Monday 1st July 2019 21:33","https://sullygnome.com/channel/cristianfenzi10/stream/34744482688","162","2430","15","25","6","2","60","21","FIFA 19"
"21","Monday 1st July 2019 20:23","https://sullygnome.com/channel/cristianfenzi10/stream/34743725536","52","988","19","33","6","8","34","45","FIFA 19"
"22","Monday 1st July 2019 13:16","https://sullygnome.com/channel/cristianfenzi10/stream/34739311648","224","5376","24","31","12","3","101","26","FIFA 19"
