"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:28","https://sullygnome.com/channel/vesmicgaming/stream/35105697056","512","3584","7","12","1","0","63","7","World of Warcraft"
"2","Tuesday 30th July 2019 03:36","https://sullygnome.com/channel/vesmicgaming/stream/35094181536","534","5340","10","21","1","0","35","3","World of Warcraft,Super Smash Bros. Ultimate,Pummel Party,FINAL FANTASY V,Chrono Trigger"
"3","Monday 29th July 2019 04:15","https://sullygnome.com/channel/vesmicgaming/stream/35082108976","525","4200","8","12","-1","0","34","3","FINAL FANTASY V"
"4","Sunday 28th July 2019 04:04","https://sullygnome.com/channel/vesmicgaming/stream/35070082704","521","7294","14","22","1","0","80","9","World of Warcraft,FINAL FANTASY V"
"5","Saturday 27th July 2019 03:45","https://sullygnome.com/channel/vesmicgaming/stream/35058217600","570","7410","13","29","2","0","72","7","World of Warcraft,FINAL FANTASY V"
"6","Friday 26th July 2019 02:50","https://sullygnome.com/channel/vesmicgaming/stream/35045907792","520","4680","9","22","1","0","69","7","World of Warcraft,FINAL FANTASY V"
"7","Thursday 25th July 2019 01:41","https://sullygnome.com/channel/vesmicgaming/stream/35033166624","559","5590","10","18","5","0","108","11","World of Warcraft"
"8","Wednesday 24th July 2019 01:24","https://sullygnome.com/channel/vesmicgaming/stream/35020772512","546","4368","8","13","2","0","63","6","World of Warcraft"
"9","Tuesday 23rd July 2019 09:11","https://sullygnome.com/channel/vesmicgaming/stream/35009360384","334","2672","8","16","1","0","87","7","Ultimate Chicken Horse,Pummel Party,Super Smash Bros. Ultimate,FINAL FANTASY IV"
"10","Sunday 21st July 2019 04:38","https://sullygnome.com/channel/vesmicgaming/stream/34985774400","487","9740","20","43","6","0","109","13","World of Warcraft"
"11","Saturday 20th July 2019 03:24","https://sullygnome.com/channel/vesmicgaming/stream/34971638016","606","9696","16","33","1","0","132","12","World of Warcraft"
"12","Friday 19th July 2019 01:47","https://sullygnome.com/channel/vesmicgaming/stream/34958236304","478","3346","7","13","4","0","43","5","World of Warcraft"
"13","Thursday 18th July 2019 01:41","https://sullygnome.com/channel/vesmicgaming/stream/34945759088","634","3804","6","11","1","0","71","6","World of Warcraft"
"14","Wednesday 17th July 2019 01:27","https://sullygnome.com/channel/vesmicgaming/stream/34932978080","633","5064","8","13","0","0","49","4","World of Warcraft"
"15","Tuesday 16th July 2019 01:54","https://sullygnome.com/channel/vesmicgaming/stream/34920696224","606","9090","15","31","3","0","109","10","World of Warcraft,Super Smash Bros. Ultimate,Pummel Party"
"16","Monday 15th July 2019 02:43","https://sullygnome.com/channel/vesmicgaming/stream/34908938432","587","9979","17","28","5","0","149","14","World of Warcraft"
"17","Sunday 14th July 2019 03:34","https://sullygnome.com/channel/vesmicgaming/stream/34896875680","521","8857","17","36","3","0","91","10","World of Warcraft"
"18","Saturday 13th July 2019 04:40","https://sullygnome.com/channel/vesmicgaming/stream/34885013600","575","8050","14","31","2","0","101","10","World of Warcraft"
"19","Friday 12th July 2019 05:32","https://sullygnome.com/channel/vesmicgaming/stream/34872927200","373","2238","6","14","-1","0","43","6","World of Warcraft"
"20","Thursday 11th July 2019 01:21","https://sullygnome.com/channel/vesmicgaming/stream/34858297152","489","2445","5","9","-1","0","44","5","World of Warcraft"
"21","Wednesday 10th July 2019 01:46","https://sullygnome.com/channel/vesmicgaming/stream/34846038544","269","1614","6","15","0","0","26","5","World of Warcraft"
"22","Tuesday 9th July 2019 04:02","https://sullygnome.com/channel/vesmicgaming/stream/34834780192","313","2504","8","11","0","0","30","5","World of Warcraft,Golf With Your Friends,Super Smash Bros. Ultimate,Pummel Party"
"23","Sunday 7th July 2019 05:08","https://sullygnome.com/channel/vesmicgaming/stream/34810321680","472","3304","7","11","0","0","44","5","World of Warcraft"
"24","Saturday 6th July 2019 04:28","https://sullygnome.com/channel/vesmicgaming/stream/34797481216","632","7584","12","20","4","0","81","7","World of Warcraft"
"25","Thursday 4th July 2019 04:41","https://sullygnome.com/channel/vesmicgaming/stream/34773700192","424","2968","7","14","-2","0","39","5","World of Warcraft"
"26","Wednesday 3rd July 2019 01:45","https://sullygnome.com/channel/vesmicgaming/stream/34759636816","645","6450","10","19","4","0","64","5","World of Warcraft"
"27","Tuesday 2nd July 2019 03:04","https://sullygnome.com/channel/vesmicgaming/stream/34747865872","656","5904","9","14","1","0","59","5","Ultimate Chicken Horse,Super Smash Bros. Ultimate,Pummel Party,World of Warcraft"
"28","Monday 1st July 2019 04:18","https://sullygnome.com/channel/vesmicgaming/stream/34736354528","537","3759","7","12","1","0","42","4","World of Warcraft"
