"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:28","https://sullygnome.com/channel/akdduf/stream/35109468304","152","2736","18","25","2","0","82","36","Kartrider"
"2","Tuesday 30th July 2019 04:44","https://sullygnome.com/channel/akdduf/stream/35094717520","496","7936","16","29","22","2","283","34","Kartrider,Outlast II"
"3","Monday 29th July 2019 07:02","https://sullygnome.com/channel/akdduf/stream/35083034224","313","4695","15","23","7","1","161","29","Kartrider"
"4","Sunday 28th July 2019 05:17","https://sullygnome.com/channel/akdduf/stream/35070620624","193","3474","18","22","3","0","87","26","Kartrider"
"5","Saturday 27th July 2019 05:08","https://sullygnome.com/channel/akdduf/stream/35058866864","187","4301","23","34","3","0","162","49","Kartrider"
"6","Friday 26th July 2019 09:59","https://sullygnome.com/channel/akdduf/stream/35048518928","136","1632","12","19","-1","0","70","28","Kartrider"
"7","Friday 26th July 2019 04:57","https://sullygnome.com/channel/akdduf/stream/35046939664","243","3402","14","19","9","2","100","23","Kartrider"
"8","Wednesday 24th July 2019 09:16","https://sullygnome.com/channel/akdduf/stream/35024022192","224","3808","17","27","6","1","149","39","Kartrider,Outlast II"
"9","Tuesday 23rd July 2019 10:01","https://sullygnome.com/channel/akdduf/stream/35011930112","224","4256","19","27","7","1","175","46","Kartrider"
"10","Tuesday 23rd July 2019 06:57","https://sullygnome.com/channel/akdduf/stream/35010986032","123","1968","16","21","5","2","59","29","Kartrider"
"11","Monday 22nd July 2019 21:33","https://sullygnome.com/channel/akdduf/stream/35005879616","87","609","7","11","0","0","26","17","Kartrider"
"12","Monday 22nd July 2019 09:46","https://sullygnome.com/channel/akdduf/stream/34999461200","284","4828","17","21","9","1","130","26","Kartrider"
"13","Monday 22nd July 2019 05:39","https://sullygnome.com/channel/akdduf/stream/34998285904","156","2808","18","23","5","1","99","36","Kartrider"
"14","Sunday 21st July 2019 05:01","https://sullygnome.com/channel/akdduf/stream/34985936256","389","8169","21","27","15","2","212","32","Kartrider"
"15","Saturday 20th July 2019 09:34","https://sullygnome.com/channel/akdduf/stream/34974083552","206","2472","12","19","2","0","118","33","Kartrider,Outlast II"
"16","Saturday 20th July 2019 05:00","https://sullygnome.com/channel/akdduf/stream/34972463856","195","4095","21","32","10","2","162","46","Kartrider"
"17","Friday 19th July 2019 09:31","https://sullygnome.com/channel/akdduf/stream/34961401648","254","4318","17","29","10","2","147","32","Kartrider"
"18","Thursday 18th July 2019 04:39","https://sullygnome.com/channel/akdduf/stream/34947411152","516","6708","13","21","11","1","281","32","Kartrider"
"19","Wednesday 17th July 2019 12:21","https://sullygnome.com/channel/akdduf/stream/34937367584","39","234","6","10","-1","-1","22","29","Outlast II"
"20","Wednesday 17th July 2019 10:07","https://sullygnome.com/channel/akdduf/stream/34936549248","113","1582","14","22","-1","0","80","40","Kartrider"
"21","Tuesday 16th July 2019 08:08","https://sullygnome.com/channel/akdduf/stream/34923312832","277","3047","11","20","7","1","153","32","Kartrider,Overwatch"
"22","Monday 15th July 2019 09:37","https://sullygnome.com/channel/akdduf/stream/34911381984","233","3262","14","20","7","1","133","33","Kartrider"
"23","Sunday 14th July 2019 10:53","https://sullygnome.com/channel/akdduf/stream/34899601904","112","1008","9","15","6","3","76","38","Kartrider"
"24","Saturday 13th July 2019 05:00","https://sullygnome.com/channel/akdduf/stream/34885164576","525","11025","21","41","6","0","308","34","Kartrider"
"25","Friday 12th July 2019 08:33","https://sullygnome.com/channel/akdduf/stream/34873872944","282","5076","18","28","-2","0","157","33","Kartrider"
"26","Thursday 11th July 2019 08:15","https://sullygnome.com/channel/akdduf/stream/34861262976","330","3300","10","20","3","0","125","21","Kartrider"
"27","Wednesday 10th July 2019 09:19","https://sullygnome.com/channel/akdduf/stream/34849147152","131","1179","9","13","0","0","50","22","Kartrider,KKuTu Korea,MapleStory"
"28","Tuesday 9th July 2019 09:33","https://sullygnome.com/channel/akdduf/stream/34836606032","207","2070","10","15","2","0","71","20","Kartrider"
"29","Monday 8th July 2019 09:32","https://sullygnome.com/channel/akdduf/stream/34824149504","268","3752","14","23","4","0","74","17","Kartrider"
"30","Sunday 7th July 2019 05:16","https://sullygnome.com/channel/akdduf/stream/34810375248","254","5588","22","32","5","1","226","50","Kartrider"
"31","Saturday 6th July 2019 05:00","https://sullygnome.com/channel/akdduf/stream/34797725216","300","5100","17","21","7","1","153","30","Kartrider"
"32","Friday 5th July 2019 13:28","https://sullygnome.com/channel/akdduf/stream/34788308832","122","854","7","9","1","0","23","13","MapleStory"
"33","Friday 5th July 2019 07:05","https://sullygnome.com/channel/akdduf/stream/34786099552","340","4080","12","20","6","1","165","28","Kartrider,surviv.io,Agar.io,Just Chatting,Games + Demos"
"34","Thursday 4th July 2019 08:20","https://sullygnome.com/channel/akdduf/stream/34774993056","235","3525","15","22","3","0","111","29","Kartrider"
"35","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/akdduf/stream/34762790048","195","1950","10","14","0","0","69","21","Minecraft"
"36","Wednesday 3rd July 2019 03:30","https://sullygnome.com/channel/akdduf/stream/34760583808","0","0","2","2","0","0","0","0","Just Chatting"
"37","Tuesday 2nd July 2019 09:46","https://sullygnome.com/channel/akdduf/stream/34750218672","269","3228","12","19","2","0","90","18","MapleStory,Kartrider"
"38","Monday 1st July 2019 09:31","https://sullygnome.com/channel/akdduf/stream/34737976048","209","3135","15","24","3","0","103","29","Kartrider"
