"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:55","https://sullygnome.com/channel/gencontv/stream/35116451856","65","9230","142","181","24","19","306","244","Special Events"
"2","Tuesday 30th July 2019 00:00","https://sullygnome.com/channel/gencontv/stream/35091942560","120","3720","31","35","12","6","126","63","Board Games"
"3","Friday 26th July 2019 17:57","https://sullygnome.com/channel/gencontv/stream/35052214784","153","3366","22","26","4","1","64","28","Board Games"
"4","Wednesday 24th July 2019 18:56","https://sullygnome.com/channel/gencontv/stream/35028702048","64","1216","19","23","1","0","27","21","Talk Shows &amp; Podcasts"
"5","Tuesday 23rd July 2019 22:53","https://sullygnome.com/channel/gencontv/stream/35019129344","67","3283","49","54","5","5","76","76","Talk Shows &amp; Podcasts"
"6","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/gencontv/stream/35007445456","195","4290","22","30","0","0","89","29","Board Games"
"7","Friday 19th July 2019 17:59","https://sullygnome.com/channel/gencontv/stream/34965475120","151","1812","12","21","0","0","75","27","Talk Shows &amp; Podcasts"
"8","Wednesday 17th July 2019 19:15","https://sullygnome.com/channel/gencontv/stream/34941225264","45","675","15","18","0","0","27","27","Talk Shows &amp; Podcasts"
"9","Tuesday 16th July 2019 22:59","https://sullygnome.com/channel/gencontv/stream/34931344528","91","2912","32","42","5","2","76","43","Just Chatting"
"10","Tuesday 16th July 2019 00:34","https://sullygnome.com/channel/gencontv/stream/34919832512","116","2436","21","27","-3","-1","72","36","Board Games"
"11","Friday 12th July 2019 18:15","https://sullygnome.com/channel/gencontv/stream/34878231552","120","1920","16","21","1","0","61","27","Talk Shows &amp; Podcasts"
"12","Wednesday 10th July 2019 22:06","https://sullygnome.com/channel/gencontv/stream/34856169696","69","828","12","15","3","2","37","29","Just Chatting"
"13","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/gencontv/stream/34853973472","65","1560","24","30","2","1","50","40","Just Chatting"
"14","Tuesday 9th July 2019 22:51","https://sullygnome.com/channel/gencontv/stream/34844129024","84","2772","33","41","18","12","38","25","Just Chatting"
"15","Tuesday 9th July 2019 00:00","https://sullygnome.com/channel/gencontv/stream/34832356064","180","4860","27","41","4","1","143","47","Board Games"
"16","Friday 5th July 2019 17:58","https://sullygnome.com/channel/gencontv/stream/34790813280","152","2280","15","24","3","1","83","30","Talk Shows &amp; Podcasts"
"17","Wednesday 3rd July 2019 17:18","https://sullygnome.com/channel/gencontv/stream/34766480672","492","5904","12","20","6","0","203","24","Just Chatting,Card Games,Board Games"
"18","Tuesday 2nd July 2019 22:52","https://sullygnome.com/channel/gencontv/stream/34757762272","83","2158","26","31","12","8","77","51","Just Chatting"
