"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","525","5415","10","18","257","29.371428"
"2","World of Warcraft","135","1230","8","11","51","22.666666"
