"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Black Desert","4470","153345","32","429","4965","66.644295"
"2","Battlefield V","195","4095","19","25","173","53.230769"
"3","Garden Paws","75","3345","44","48","67","53.6"
"4","Just Chatting","75","1230","16","19","96","76.8"
