"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 07:00","https://sullygnome.com/channel/ichaaci/stream/35095459440","15","15","1","2","0","0","0","0","SMITE"
"2","Friday 26th July 2019 01:01","https://sullygnome.com/channel/ichaaci/stream/35044794128","89","178","2","4","0","0","1","0","SMITE"
"3","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/ichaaci/stream/35021089200","120","360","3","6","2","0","10","4","SMITE"
