"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/3rdgreatuncle/stream/35112316624","285","19665","69","109","7","1","1725","363","Conqueror's Blade"
"2","Tuesday 30th July 2019 14:59","https://sullygnome.com/channel/3rdgreatuncle/stream/35098543344","496","104656","211","427","49","5","5900","715","Grand Theft Auto V,Conqueror's Blade"
"3","Monday 29th July 2019 11:48","https://sullygnome.com/channel/3rdgreatuncle/stream/35084485760","492","99384","202","573","60","7","7011","849","PUBG: BATTLEGROUNDS,Grand Theft Auto V"
"4","Sunday 28th July 2019 13:38","https://sullygnome.com/channel/3rdgreatuncle/stream/35073624832","412","93936","228","373","46","6","6813","973","Grand Theft Auto V"
"5","Saturday 27th July 2019 14:49","https://sullygnome.com/channel/3rdgreatuncle/stream/35062404624","266","82194","309","728","39","8","7125","1583","Grand Theft Auto V"
"6","Friday 26th July 2019 12:35","https://sullygnome.com/channel/3rdgreatuncle/stream/35049442240","460","126040","274","694","64","8","7773","1036","Grand Theft Auto V"
"7","Thursday 25th July 2019 12:02","https://sullygnome.com/channel/3rdgreatuncle/stream/35037191472","463","143530","310","479","84","10","11527","1487","Grand Theft Auto V"
"8","Wednesday 24th July 2019 14:31","https://sullygnome.com/channel/3rdgreatuncle/stream/35026027008","314","48670","155","386","21","4","4680","891","Grand Theft Auto V,Dead by Daylight,The Mean Greens: Plastic Warfare"
"9","Tuesday 23rd July 2019 14:15","https://sullygnome.com/channel/3rdgreatuncle/stream/35013625440","345","100050","290","477","51","8","6389","1111","Grand Theft Auto V"
"10","Monday 22nd July 2019 12:01","https://sullygnome.com/channel/3rdgreatuncle/stream/35000211760","434","127162","293","522","101","13","8175","1090","Grand Theft Auto V"
"11","Saturday 20th July 2019 13:58","https://sullygnome.com/channel/3rdgreatuncle/stream/34975911648","257","106141","413","613","72","16","6965","1547","Grand Theft Auto V"
"12","Friday 19th July 2019 12:22","https://sullygnome.com/channel/3rdgreatuncle/stream/34962397328","458","125492","274","525","82","10","9671","1247","Grand Theft Auto V"
"13","Thursday 18th July 2019 11:58","https://sullygnome.com/channel/3rdgreatuncle/stream/34949819680","557","196064","352","756","201","22","12278","1403","Grand Theft Auto V"
"14","Wednesday 17th July 2019 09:53","https://sullygnome.com/channel/3rdgreatuncle/stream/34936470864","532","103208","194","403","95","10","7615","846","Dead by Daylight,Grand Theft Auto V"
"15","Tuesday 16th July 2019 13:10","https://sullygnome.com/channel/3rdgreatuncle/stream/34925084848","320","43200","135","346","39","7","4211","765","Grand Theft Auto V"
"16","Sunday 14th July 2019 13:47","https://sullygnome.com/channel/3rdgreatuncle/stream/34900881296","448","72576","162","337","71","9","5205","694","Grand Theft Auto V"
"17","Saturday 13th July 2019 11:22","https://sullygnome.com/channel/3rdgreatuncle/stream/34887376624","563","82198","146","313","73","7","5760","606","Grand Theft Auto V"
"18","Friday 12th July 2019 07:15","https://sullygnome.com/channel/3rdgreatuncle/stream/34873406672","435","60465","139","277","50","6","4277","570","Grand Theft Auto V"
"19","Thursday 11th July 2019 09:34","https://sullygnome.com/channel/3rdgreatuncle/stream/34861693056","611","103259","169","391","57","5","6429","642","Grand Theft Auto V"
"20","Wednesday 10th July 2019 07:59","https://sullygnome.com/channel/3rdgreatuncle/stream/34848755088","631","71303","113","261","68","6","3640","346","Grand Theft Auto V"
"21","Monday 8th July 2019 12:32","https://sullygnome.com/channel/3rdgreatuncle/stream/34825232976","538","59718","111","590","66","7","4230","483","Grand Theft Auto V"
"22","Sunday 7th July 2019 07:42","https://sullygnome.com/channel/3rdgreatuncle/stream/34811259296","588","68208","116","228","60","6","4143","414","Grand Theft Auto V"
"23","Saturday 6th July 2019 02:54","https://sullygnome.com/channel/3rdgreatuncle/stream/34796635872","846","162432","192","374","138","9","5138","367","Grand Theft Auto V"
"24","Thursday 4th July 2019 11:17","https://sullygnome.com/channel/3rdgreatuncle/stream/34775943008","298","23542","79","125","34","6","1299","259","Grand Theft Auto V"
"25","Wednesday 3rd July 2019 10:29","https://sullygnome.com/channel/3rdgreatuncle/stream/34763093376","346","22490","65","106","27","4","1794","312","Grand Theft Auto V"
"26","Tuesday 2nd July 2019 12:15","https://sullygnome.com/channel/3rdgreatuncle/stream/34751093696","255","24225","95","166","24","5","1861","437","Grand Theft Auto V"
"27","Monday 1st July 2019 13:25","https://sullygnome.com/channel/3rdgreatuncle/stream/34739375168","500","33500","67","106","23","2","2394","281","Grand Theft Auto V"
