"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:38","https://sullygnome.com/channel/randomrambo/stream/35109188576","247","101270","410","650","8","1","7312","1720","Counter-Strike"
"2","Tuesday 30th July 2019 18:21","https://sullygnome.com/channel/randomrambo/stream/35100708992","159","45156","284","464","-1","0","1271","462","Counter-Strike"
"3","Monday 29th July 2019 07:51","https://sullygnome.com/channel/randomrambo/stream/35083261472","309","138432","448","624","20","3","7384","1406","Counter-Strike"
"4","Sunday 28th July 2019 08:07","https://sullygnome.com/channel/randomrambo/stream/35071574240","158","49454","313","641","19","6","2723","990","Counter-Strike"
"5","Saturday 27th July 2019 07:00","https://sullygnome.com/channel/randomrambo/stream/35059534080","225","77175","343","516","3","0","1708","455","Counter-Strike"
"6","Friday 26th July 2019 11:48","https://sullygnome.com/channel/randomrambo/stream/35049125920","132","45804","347","537","8","3","2178","968","Counter-Strike"
"7","Thursday 25th July 2019 06:07","https://sullygnome.com/channel/randomrambo/stream/35035330688","143","31174","218","341","4","1","983","393","Counter-Strike"
"8","Wednesday 24th July 2019 08:36","https://sullygnome.com/channel/randomrambo/stream/35023826848","234","93132","398","589","17","4","5026","1256","Counter-Strike"
"9","Tuesday 23rd July 2019 07:00","https://sullygnome.com/channel/randomrambo/stream/35011004976","375","150000","400","624","35","5","3248","499","Counter-Strike"
"10","Monday 22nd July 2019 07:15","https://sullygnome.com/channel/randomrambo/stream/34998699040","390","166920","428","628","21","3","3270","484","Counter-Strike"
"11","Sunday 21st July 2019 11:01","https://sullygnome.com/channel/randomrambo/stream/34987949856","104","26416","254","391","0","0","823","470","Counter-Strike"
"12","Friday 12th July 2019 06:57","https://sullygnome.com/channel/randomrambo/stream/34873399296","273","109200","400","609","28","5","3375","710","Counter-Strike"
"13","Thursday 11th July 2019 06:02","https://sullygnome.com/channel/randomrambo/stream/34860639968","418","174724","418","617","48","6","8498","1172","Counter-Strike"
"14","Wednesday 10th July 2019 08:10","https://sullygnome.com/channel/randomrambo/stream/34848812896","470","248630","529","669","82","10","9602","1238","Counter-Strike"
"15","Tuesday 9th July 2019 06:33","https://sullygnome.com/channel/randomrambo/stream/34835738176","447","181929","407","518","33","4","4938","658","Counter-Strike"
"16","Monday 8th July 2019 09:06","https://sullygnome.com/channel/randomrambo/stream/34824024128","279","54963","197","290","25","5","6456","1359","Counter-Strike"
"17","Sunday 7th July 2019 07:27","https://sullygnome.com/channel/randomrambo/stream/34811172656","348","174348","501","633","66","11","8861","1476","Counter-Strike"
"18","Saturday 6th July 2019 06:16","https://sullygnome.com/channel/randomrambo/stream/34798230000","404","173720","430","505","36","5","5999","959","Counter-Strike"
"19","Friday 5th July 2019 15:37","https://sullygnome.com/channel/randomrambo/stream/34789376528","218","61694","283","451","7","1","927","247","Counter-Strike"
"20","Friday 5th July 2019 09:38","https://sullygnome.com/channel/randomrambo/stream/34786849200","232","76328","329","465","20","5","2149","537","Counter-Strike"
"21","Thursday 4th July 2019 08:00","https://sullygnome.com/channel/randomrambo/stream/34774734304","135","51165","379","508","27","10","2752","1100","Counter-Strike"
"22","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/randomrambo/stream/34763269056","150","34650","231","325","-1","0","1119","497","Counter-Strike"
"23","Tuesday 2nd July 2019 17:52","https://sullygnome.com/channel/randomrambo/stream/34754212080","128","24320","190","326","1","0","2094","930","Counter-Strike"
"24","Monday 1st July 2019 11:02","https://sullygnome.com/channel/randomrambo/stream/34738445744","208","68848","331","493","6","1","2882","823","Counter-Strike"
