"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","9150","106305","10","48","4567","29.94754"
"2","Tom Clancy's Rainbow Six Siege","300","3870","12","17","169","33.8"
"3","Just Chatting","240","4710","17","64","164","41"
"4","Project Winter","180","1740","9","23","79","26.333333"
"5","Counter-Strike: Global Offensive","180","2865","17","22","108","36"
"6","PUBG: BATTLEGROUNDS","165","2040","11","20","133","48.363636"
"7","Tom Clancy's Rainbow Six: Vegas","15","135","9","9","10","40"
"8","Layers of Fear 2","15","180","12","12","9","36"
