"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:11","https://sullygnome.com/channel/jahhnny/stream/35116636288","199","995","5","11","2","0","83","23","Overwatch,Fortnite,Hero Siege,Rocket League"
"2","Tuesday 30th July 2019 23:40","https://sullygnome.com/channel/jahhnny/stream/35104409584","140","560","4","7","1","0","9","3","Teamfight Tactics"
"3","Saturday 27th July 2019 19:33","https://sullygnome.com/channel/jahhnny/stream/35065202304","507","2535","5","12","3","0","86","10","Teamfight Tactics,Hero Siege"
"4","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/jahhnny/stream/35042787744","420","3360","8","16","2","0","96","13","Teamfight Tactics,Hero Siege"
"5","Wednesday 24th July 2019 21:41","https://sullygnome.com/channel/jahhnny/stream/35030604928","289","2023","7","13","6","1","89","17","Hero Siege,Rocket League"
"6","Tuesday 23rd July 2019 22:35","https://sullygnome.com/channel/jahhnny/stream/35018950192","325","1950","6","9","1","0","40","7","Teamfight Tactics,Rocket League"
"7","Sunday 21st July 2019 20:45","https://sullygnome.com/channel/jahhnny/stream/34993536432","150","600","4","7","-1","0","26","9","Teamfight Tactics"
"8","Friday 19th July 2019 23:34","https://sullygnome.com/channel/jahhnny/stream/34969272048","251","2761","11","19","2","0","126","29","Teamfight Tactics,ROBLOX,Rocket League"
"9","Thursday 18th July 2019 23:13","https://sullygnome.com/channel/jahhnny/stream/34956585392","287","3731","13","28","10","2","140","28","Just Chatting,Teamfight Tactics,ROBLOX"
"10","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/jahhnny/stream/34943345120","165","990","6","11","3","1","44","14","Teamfight Tactics,ROBLOX"
"11","Saturday 13th July 2019 18:55","https://sullygnome.com/channel/jahhnny/stream/34891575712","200","1000","5","8","1","0","28","8","Teamfight Tactics"
"12","Friday 12th July 2019 23:36","https://sullygnome.com/channel/jahhnny/stream/34882023456","279","1953","7","11","0","0","42","8","ROBLOX,Fortnite,Teamfight Tactics,Rocket League"
"13","Tuesday 9th July 2019 21:54","https://sullygnome.com/channel/jahhnny/stream/34843538400","381","4572","12","22","16","2","134","20","ROBLOX,Teamfight Tactics,Rocket League"
"14","Friday 5th July 2019 20:30","https://sullygnome.com/channel/jahhnny/stream/34792564208","90","540","6","9","0","0","21","12","Teamfight Tactics"
"15","Wednesday 3rd July 2019 21:31","https://sullygnome.com/channel/jahhnny/stream/34769483488","389","3890","10","23","6","0","112","17","ROBLOX,Teamfight Tactics,Rocket League"
"16","Monday 1st July 2019 20:54","https://sullygnome.com/channel/jahhnny/stream/34744069744","216","1512","7","12","0","0","38","11","League of Legends"
