"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:00","https://sullygnome.com/channel/thetaxiderm1st/stream/35101778432","0","0","9","9","0","0","0","0","Fallout 76"
"2","Tuesday 30th July 2019 19:09","https://sullygnome.com/channel/thetaxiderm1st/stream/35101318048","21","147","7","9","0","0","0","0","Fallout 76"
"3","Tuesday 30th July 2019 18:06","https://sullygnome.com/channel/thetaxiderm1st/stream/35100517616","24","120","5","8","3","6","0","0","Fallout 76"
"4","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/thetaxiderm1st/stream/35040310752","135","945","7","13","2","0","26","10","Resident Evil Zero,Fallout 76"
"5","Tuesday 23rd July 2019 19:15","https://sullygnome.com/channel/thetaxiderm1st/stream/35016733920","105","1260","12","15","1","0","35","20","Fallout 76"
"6","Saturday 20th July 2019 18:19","https://sullygnome.com/channel/thetaxiderm1st/stream/34979453232","101","1616","16","20","3","2","28","18","Fallout 76"
"7","Thursday 18th July 2019 17:13","https://sullygnome.com/channel/thetaxiderm1st/stream/34952505872","182","3094","17","38","3","0","43","13","Fallout 4,Fallout 76"
"8","Tuesday 16th July 2019 18:13","https://sullygnome.com/channel/thetaxiderm1st/stream/34928028752","167","1670","10","15","4","1","40","14","Fallout 76"
"9","Saturday 13th July 2019 18:19","https://sullygnome.com/channel/thetaxiderm1st/stream/34891164688","101","1212","12","15","2","1","19","12","Fallout 76"
"10","Thursday 11th July 2019 18:11","https://sullygnome.com/channel/thetaxiderm1st/stream/34865909552","124","1736","14","17","2","1","28","14","Fallout 76"
"11","Tuesday 9th July 2019 18:17","https://sullygnome.com/channel/thetaxiderm1st/stream/34840971008","118","1534","13","19","6","3","17","8","Fallout 76"
"12","Thursday 4th July 2019 18:09","https://sullygnome.com/channel/thetaxiderm1st/stream/34779531936","141","1410","10","14","2","0","22","8","Fallout 4,Fallout 76"
"13","Tuesday 2nd July 2019 18:11","https://sullygnome.com/channel/thetaxiderm1st/stream/34754467344","154","1848","12","15","0","0","23","9","Inside"
