"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:40","https://sullygnome.com/channel/heliosoac/stream/35107144992","410","8610","21","32","10","1","139","19","Wizard101"
"2","Tuesday 30th July 2019 03:00","https://sullygnome.com/channel/heliosoac/stream/35093849776","225","3600","16","30","4","1","92","24","Wizard101"
"3","Saturday 27th July 2019 20:27","https://sullygnome.com/channel/heliosoac/stream/35065767616","303","1818","6","12","1","0","72","14","Borderlands 2,Wizard101"
"4","Saturday 27th July 2019 01:10","https://sullygnome.com/channel/heliosoac/stream/35056701664","305","5185","17","24","3","0","119","22","Wizard101"
"5","Friday 26th July 2019 03:42","https://sullygnome.com/channel/heliosoac/stream/35046373664","303","5151","17","23","5","0","101","19","Wizard101"
"6","Thursday 25th July 2019 00:26","https://sullygnome.com/channel/heliosoac/stream/35032347680","394","8274","21","44","14","2","165","24","Wizard101"
"7","Wednesday 24th July 2019 04:33","https://sullygnome.com/channel/heliosoac/stream/35022523312","207","3312","16","20","1","0","64","17","Wizard101"
"8","Tuesday 23rd July 2019 03:54","https://sullygnome.com/channel/heliosoac/stream/35009817840","171","2907","17","27","2","0","72","24","Wizard101"
"9","Monday 22nd July 2019 16:57","https://sullygnome.com/channel/heliosoac/stream/35002643376","468","8892","19","28","11","1","263","32","Wizard101"
"10","Monday 22nd July 2019 02:28","https://sullygnome.com/channel/heliosoac/stream/34996879408","152","2128","14","18","-1","0","63","22","Wizard101"
"11","Sunday 21st July 2019 04:24","https://sullygnome.com/channel/heliosoac/stream/34985671248","321","6741","21","30","6","1","152","27","Wizard101"
"12","Saturday 20th July 2019 03:50","https://sullygnome.com/channel/heliosoac/stream/34971868416","265","6890","26","35","8","1","160","35","Wizard101"
"13","Friday 19th July 2019 03:38","https://sullygnome.com/channel/heliosoac/stream/34959324544","262","6288","24","35","10","2","147","32","Wizard101"
"14","Thursday 18th July 2019 02:37","https://sullygnome.com/channel/heliosoac/stream/34946360144","383","6894","18","33","9","1","159","24","Wizard101"
"15","Wednesday 17th July 2019 02:12","https://sullygnome.com/channel/heliosoac/stream/34933475088","393","6288","16","31","7","1","128","18","Wizard101"
"16","Tuesday 16th July 2019 04:17","https://sullygnome.com/channel/heliosoac/stream/34922005152","223","3345","15","25","5","1","85","21","Wizard101"
"17","Monday 15th July 2019 18:16","https://sullygnome.com/channel/heliosoac/stream/34915613424","209","2717","13","22","2","0","79","22","Wizard101"
"18","Sunday 14th July 2019 23:21","https://sullygnome.com/channel/heliosoac/stream/34906979472","489","7335","15","27","6","0","165","20","Wizard101"
"19","Sunday 14th July 2019 05:17","https://sullygnome.com/channel/heliosoac/stream/34897691232","253","3795","15","20","8","1","70","16","Wizard101"
"20","Saturday 13th July 2019 03:53","https://sullygnome.com/channel/heliosoac/stream/34884619360","247","2964","12","17","2","0","60","14","Wizard101"
"21","Friday 12th July 2019 01:56","https://sullygnome.com/channel/heliosoac/stream/34871087120","289","4913","17","34","6","1","94","18","Wizard101"
"22","Thursday 11th July 2019 02:12","https://sullygnome.com/channel/heliosoac/stream/34858844048","258","3612","14","21","4","0","84","18","Wizard101"
"23","Tuesday 9th July 2019 23:55","https://sullygnome.com/channel/heliosoac/stream/34844804240","290","4060","14","20","1","0","84","16","Wizard101"
"24","Tuesday 9th July 2019 00:54","https://sullygnome.com/channel/heliosoac/stream/34832918992","381","5715","15","24","7","1","144","22","Wizard101"
"25","Monday 8th July 2019 03:12","https://sullygnome.com/channel/heliosoac/stream/34821924880","363","6897","19","27","6","0","104","16","Wizard101"
"26","Sunday 7th July 2019 04:48","https://sullygnome.com/channel/heliosoac/stream/34810173904","312","4992","16","22","10","2","77","15","Wizard101"
"27","Saturday 6th July 2019 03:06","https://sullygnome.com/channel/heliosoac/stream/34796754864","204","3264","16","28","13","3","137","39","Wizard101"
"28","Friday 5th July 2019 00:05","https://sullygnome.com/channel/heliosoac/stream/34783142128","430","6020","14","20","2","0","171","23","Wizard101"
"29","Thursday 4th July 2019 04:54","https://sullygnome.com/channel/heliosoac/stream/34773798512","231","3003","13","24","2","0","66","17","Wizard101"
"30","Thursday 4th July 2019 03:36","https://sullygnome.com/channel/heliosoac/stream/34773168864","69","483","7","9","0","0","12","12","Just Chatting,Wizard101"
"31","Wednesday 3rd July 2019 23:41","https://sullygnome.com/channel/heliosoac/stream/34770824608","229","2519","11","17","7","2","50","14","Wizard101"
"32","Tuesday 2nd July 2019 22:28","https://sullygnome.com/channel/heliosoac/stream/34757503168","362","5792","16","22","1","0","93","14","Wizard101"
"33","Monday 1st July 2019 20:00","https://sullygnome.com/channel/heliosoac/stream/34743364080","495","6930","14","23","12","1","146","17","Wizard101"
"34","Monday 1st July 2019 02:27","https://sullygnome.com/channel/heliosoac/stream/34735459344","378","7560","20","34","11","1","162","24","Wizard101"
