"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dragon Ball FighterZ","2040","108300","46","115","2234","65.705882"
"2","Path of Exile","1575","16680","8","29","588","22.4"
"3","Teamfight Tactics","645","7710","11","29","323","30.046511"
"4","Slay the Spire","510","6225","11","16","163","19.17647"
"5","Detention","180","3255","18","29","122","40.666666"
