"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 14th July 2019 11:32","https://sullygnome.com/channel/volado_control/stream/34899858240","373","25364","68","89","12","1","361","57","Summoners War: Sky Arena"
"2","Saturday 13th July 2019 10:42","https://sullygnome.com/channel/volado_control/stream/34887122064","303","18786","62","71","5","1","203","45","Summoners War: Sky Arena"
"3","Friday 12th July 2019 10:36","https://sullygnome.com/channel/volado_control/stream/34874503008","324","18468","57","75","8","1","364","66","Summoners War: Sky Arena"
"4","Thursday 11th July 2019 19:04","https://sullygnome.com/channel/volado_control/stream/34866558896","266","8246","31","41","2","0","149","33","Summoners War: Sky Arena"
"5","Monday 8th July 2019 13:00","https://sullygnome.com/channel/volado_control/stream/34825314096","0","0","25","25","0","0","0","0","Summoners War: Sky Arena"
"6","Monday 8th July 2019 10:42","https://sullygnome.com/channel/volado_control/stream/34824523152","108","3456","32","56","1","0","80","40","Summoners War: Sky Arena"
"7","Sunday 7th July 2019 11:37","https://sullygnome.com/channel/volado_control/stream/34812638000","398","25472","64","87","6","0","379","56","Summoners War: Sky Arena"
"8","Saturday 6th July 2019 10:53","https://sullygnome.com/channel/volado_control/stream/34799811136","232","7656","33","48","2","0","215","45","Summoners War: Sky Arena"
"9","Friday 5th July 2019 10:38","https://sullygnome.com/channel/volado_control/stream/34787161808","262","17554","67","85","3","0","322","71","Summoners War: Sky Arena"
"10","Wednesday 3rd July 2019 10:37","https://sullygnome.com/channel/volado_control/stream/34763138368","203","7308","36","59","5","1","180","51","Summoners War: Sky Arena"
"11","Tuesday 2nd July 2019 18:38","https://sullygnome.com/channel/volado_control/stream/34754805504","247","13585","55","76","7","1","226","53","Summoners War: Sky Arena"
"12","Monday 1st July 2019 18:36","https://sullygnome.com/channel/volado_control/stream/34742430400","219","11169","51","63","2","0","216","57","Summoners War: Sky Arena"
