"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:45","https://sullygnome.com/channel/datsdem17/stream/35101759120","60","60","1","2","0","0","1","0","Apex Legends"
"2","Monday 29th July 2019 22:30","https://sullygnome.com/channel/datsdem17/stream/35091008240","30","30","1","2","0","0","2","2","Apex Legends"
"3","Thursday 25th July 2019 21:15","https://sullygnome.com/channel/datsdem17/stream/35042374624","60","120","2","5","0","0","1","0","Apex Legends"
"4","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/datsdem17/stream/34970092736","135","270","2","3","0","0","2","0","Apex Legends"
"5","Thursday 18th July 2019 21:30","https://sullygnome.com/channel/datsdem17/stream/34955375072","45","135","3","6","0","0","0","0","Apex Legends"
"6","Sunday 14th July 2019 22:00","https://sullygnome.com/channel/datsdem17/stream/34906033040","60","180","3","4","1","0","1","0","NBA 2K19"
"7","Friday 12th July 2019 07:15","https://sullygnome.com/channel/datsdem17/stream/34873396768","45","270","6","8","1","1","0","0","Apex Legends"
"8","Friday 12th July 2019 06:15","https://sullygnome.com/channel/datsdem17/stream/34873128096","15","90","6","8","0","0","0","0","NBA 2K19"
"9","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/datsdem17/stream/34843063520","30","60","2","2","0","0","0","0","NBA 2K19"
"10","Tuesday 9th July 2019 19:15","https://sullygnome.com/channel/datsdem17/stream/34841550704","0","0","3","3","0","0","0","0","Apex Legends"
"11","Thursday 4th July 2019 02:40","https://sullygnome.com/channel/datsdem17/stream/34772646352","110","550","5","10","0","0","3","1","NBA 2K19,Apex Legends"
"12","Wednesday 3rd July 2019 04:00","https://sullygnome.com/channel/datsdem17/stream/34760798224","15","75","5","5","0","0","1","2","Apex Legends"
"13","Monday 1st July 2019 02:25","https://sullygnome.com/channel/datsdem17/stream/34735438000","80","400","5","9","0","0","3","2","Apex Legends"
