"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:44","https://sullygnome.com/channel/sweetnumb/stream/35104458256","106","212","2","4","0","0","10","5","Super Metroid"
"2","Thursday 25th July 2019 23:49","https://sullygnome.com/channel/sweetnumb/stream/35044015616","161","966","6","11","1","0","17","7","Tetris,Super Metroid"
"3","Tuesday 23rd July 2019 20:30","https://sullygnome.com/channel/sweetnumb/stream/35017503152","75","225","3","6","1","0","10","6","Tetris"
"4","Monday 22nd July 2019 22:37","https://sullygnome.com/channel/sweetnumb/stream/35006560080","53","318","6","9","0","0","11","11","Super Metroid,Tetris"
"5","Wednesday 17th July 2019 20:45","https://sullygnome.com/channel/sweetnumb/stream/34942529760","135","540","4","9","0","0","22","8","Super Metroid,Puyo Puyo Tetris"
"6","Tuesday 16th July 2019 23:02","https://sullygnome.com/channel/sweetnumb/stream/34931381648","223","1784","8","20","-1","0","45","12","Super Metroid"
"7","Monday 15th July 2019 20:52","https://sullygnome.com/channel/sweetnumb/stream/34917474816","218","1744","8","13","-2","0","37","9","Super Mario World,Super Metroid"
"8","Sunday 14th July 2019 16:39","https://sullygnome.com/channel/sweetnumb/stream/34902494016","96","672","7","8","0","0","7","4","Super Mario World"
"9","Saturday 13th July 2019 16:18","https://sullygnome.com/channel/sweetnumb/stream/34889833008","57","684","12","33","0","0","22","22","Super Metroid"
"10","Friday 12th July 2019 00:36","https://sullygnome.com/channel/sweetnumb/stream/34870220160","39","78","2","3","0","0","8","10","Super Metroid"
"11","Monday 8th July 2019 22:02","https://sullygnome.com/channel/sweetnumb/stream/34831121536","238","2856","12","24","0","0","57","14","Super Metroid,Mega Man X2"
"12","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/sweetnumb/stream/34797957200","165","990","6","12","2","0","29","9","Puyo Puyo Tetris,Super Metroid"
"13","Wednesday 3rd July 2019 03:16","https://sullygnome.com/channel/sweetnumb/stream/34760542080","284","1704","6","9","-1","0","46","9","Super Metroid,Puyo Puyo Tetris"
