"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","World of Warcraft","2055","2430","0","6","124","3.620437"
"2","The Cycle","285","915","3","6","35","7.368421"
"3","Teamfight Tactics","165","285","1","4","7","2.545454"
"4","Star Citizen","105","270","2","6","14","8"
"5","The Surge","105","15","0","1","3","1.714285"
"6","Rocket League","45","60","1","2","7","9.333333"
"7","Elite: Dangerous","15","45","3","3","7","28"
