"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/ramez05/stream/35111902288","795","161385","203","314","7","0","6750","519","Town of Salem,Crashlands,Monster Hunter: World"
"2","Tuesday 30th July 2019 14:51","https://sullygnome.com/channel/ramez05/stream/35098475152","759","262614","346","443","5","0","15529","1217","Squad,Town of Salem,Monster Hunter: World"
"3","Sunday 28th July 2019 15:17","https://sullygnome.com/channel/ramez05/stream/35074440560","673","187767","279","437","22","2","8149","740","Garden Paws,Gunsmith,Monster Hunter: World"
"4","Saturday 27th July 2019 15:17","https://sullygnome.com/channel/ramez05/stream/35062644976","703","161690","230","392","13","1","7188","611","Nantucket,Garden Paws,Monster Hunter: World"
"5","Friday 26th July 2019 15:29","https://sullygnome.com/channel/ramez05/stream/35050792288","676","223756","331","463","12","1","10531","936","Planetary Annihilation: Titans,Nantucket,Monster Hunter: World"
"6","Tuesday 23rd July 2019 11:05","https://sullygnome.com/channel/ramez05/stream/35012297488","535","146590","274","525","-9","-1","8213","938","Borderlands 2,Space Hulk: Deathwing,The Sims 4"
"7","Monday 22nd July 2019 10:08","https://sullygnome.com/channel/ramez05/stream/34999578304","727","185385","255","409","2","0","9126","744","Borderlands: The Pre-Sequel,Borderlands 2,Starlink: Battle for Atlas"
"8","Sunday 21st July 2019 10:45","https://sullygnome.com/channel/ramez05/stream/34987835840","750","345000","460","588","-7","0","14271","1119","Treasure Hunter Simulator,Borderlands: The Pre-Sequel,Fallout 76"
"9","Saturday 20th July 2019 10:06","https://sullygnome.com/channel/ramez05/stream/34974266448","909","364509","401","600","6","0","12782","838","Shuyan Saga,Gloomhaven,Treasure Hunter Simulator,The Last of Us,Dauntless"
"10","Thursday 18th July 2019 15:10","https://sullygnome.com/channel/ramez05/stream/34951302672","575","176525","307","375","-9","0","8575","879","Farm Together,XCOM 2,Dauntless,Super Seducer"
"11","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/ramez05/stream/34939191424","465","136245","293","406","-5","0","5894","760","Farm Together,Dauntless"
"12","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/ramez05/stream/34924030816","750","244500","326","561","2","0","10611","832","Monster Slayers,Beholder 2,Dauntless"
"13","Monday 15th July 2019 15:36","https://sullygnome.com/channel/ramez05/stream/34913871056","609","173565","285","471","5","0","7802","761","BioShock Infinite,Monster Slayers,Dauntless"
"14","Sunday 14th July 2019 15:59","https://sullygnome.com/channel/ramez05/stream/34902076624","346","88922","257","311","0","0","4578","796","BioShock Infinite"
"15","Friday 12th July 2019 15:45","https://sullygnome.com/channel/ramez05/stream/34876739232","615","230010","374","496","2","0","11428","1088","Monster Hunter: World,The Red Strings Club,Dauntless"
"16","Thursday 11th July 2019 10:30","https://sullygnome.com/channel/ramez05/stream/34861982576","930","386880","416","650","40","2","15995","1048","Guacamelee! 2,Monster Hunter: World"
"17","Sunday 7th July 2019 16:00","https://sullygnome.com/channel/ramez05/stream/34814832672","645","170280","264","393","2","0","5872","546","Dead Rising 2,Monster Hunter: World,Dauntless"
"18","Saturday 6th July 2019 15:59","https://sullygnome.com/channel/ramez05/stream/34802278656","556","150676","271","425","7","0","6270","660","Medieval Shopkeeper Simulator,Dauntless,Monster Hunter: World"
"19","Thursday 4th July 2019 16:00","https://sullygnome.com/channel/ramez05/stream/34778141552","510","150450","295","419","5","0","5561","654","Games + Demos,Dauntless"
"20","Wednesday 3rd July 2019 15:45","https://sullygnome.com/channel/ramez05/stream/34765421840","330","70290","213","292","-8","-1","4030","700","Judgement,Evil Bank Manager,Dauntless"
"21","Monday 1st July 2019 15:59","https://sullygnome.com/channel/ramez05/stream/34740692000","511","152278","298","468","12","1","5859","689","Creepy Road,Dead by Daylight,Dauntless"
