"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 14th July 2019 06:59","https://sullygnome.com/channel/ded_grobovshik/stream/34898322432","526","2630","5","11","-1","0","135","15","Path of Exile"
"2","Saturday 13th July 2019 06:14","https://sullygnome.com/channel/ded_grobovshik/stream/34885666448","571","3426","6","13","3","0","145","14","Path of Exile"
"3","Thursday 11th July 2019 08:01","https://sullygnome.com/channel/ded_grobovshik/stream/34861240272","464","1856","4","10","-2","0","86","11","Path of Exile"
"4","Wednesday 10th July 2019 07:26","https://sullygnome.com/channel/ded_grobovshik/stream/34848597376","439","2195","5","10","-2","0","104","13","Path of Exile"
"5","Tuesday 9th July 2019 09:19","https://sullygnome.com/channel/ded_grobovshik/stream/34836542992","386","2316","6","12","-1","0","67","10","Path of Exile"
"6","Monday 8th July 2019 07:04","https://sullygnome.com/channel/ded_grobovshik/stream/34823422784","521","4689","9","15","-3","0","134","15","Path of Exile"
"7","Sunday 7th July 2019 07:05","https://sullygnome.com/channel/ded_grobovshik/stream/34811055184","205","1230","6","12","-1","0","54","15","Path of Exile"
"8","Saturday 6th July 2019 18:28","https://sullygnome.com/channel/ded_grobovshik/stream/34803873664","332","3320","10","16","-2","0","129","23","Path of Exile"
"9","Wednesday 3rd July 2019 07:06","https://sullygnome.com/channel/ded_grobovshik/stream/34762088544","429","4290","10","19","-3","0","180","24","Path of Exile"
"10","Tuesday 2nd July 2019 07:40","https://sullygnome.com/channel/ded_grobovshik/stream/34749610640","485","4850","10","14","-4","0","169","21","Path of Exile"
"11","Monday 1st July 2019 07:06","https://sullygnome.com/channel/ded_grobovshik/stream/34737302976","504","3528","7","12","-2","0","149","17","Path of Exile"
